,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
4752,0.0,0.0,0.016845703125,0.0,0.0,0.0018100738525390625,0.0,0.0,0.007518768310546875,0.0,0.0,0.004665374755859375,0.0,0.0,0.1280517578125,867.0,176.25,0.76611328125,632.0,45.9375,0.744140625,973.0,448.125,0.91650390625,582.0,339.375,0.92919921875,1198.0,595.3125,0.89306640625,900.5,545.15625,0.9111328125,659.0,722.8125,0.93017578125,429.5,689.53125,0.9228515625,0.0,0.0,0.1231689453125,0.0,0.0,0.1260986328125,0.0,0.0,0.01282501220703125,0.0,0.0,0.012237548828125
4753,0.0,0.0,0.0179901123046875,0.0,0.0,0.0014553070068359375,0.0,0.0,0.00815582275390625,0.0,0.0,0.00399017333984375,0.0,0.0,0.14306640625,866.5,174.375,0.759765625,639.5,46.875,0.74853515625,964.0,444.84375,0.9140625,587.0,339.84375,0.93115234375,1197.0,589.21875,0.89208984375,904.0,547.5,0.91357421875,657.0,720.46875,0.92919921875,432.75,689.0625,0.923828125,0.0,0.0,0.12451171875,0.0,0.0,0.1292724609375,0.0,0.0,0.01306915283203125,0.0,0.0,0.0125274658203125
4754,0.0,0.0,0.0177764892578125,0.0,0.0,0.0015544891357421875,0.0,0.0,0.00809478759765625,0.0,0.0,0.00399017333984375,0.0,0.0,0.1414794921875,865.0,171.9140625,0.7607421875,636.5,47.8125,0.74560546875,950.0,440.390625,0.916015625,589.0,340.3125,0.931640625,1189.0,577.5,0.89697265625,904.0,548.4375,0.916015625,647.5,720.46875,0.9296875,426.0,690.0,0.92333984375,0.0,0.0,0.12744140625,0.0,0.0,0.1314697265625,0.0,0.0,0.01332855224609375,0.0,0.0,0.012725830078125
4755,0.0,0.0,0.01837158203125,0.0,0.0,0.0015916824340820312,0.0,0.0,0.00818634033203125,0.0,0.0,0.00394439697265625,0.0,0.0,0.1329345703125,862.0,165.0,0.7470703125,639.5,46.640625,0.73583984375,938.5,440.15625,0.9150390625,593.0,338.90625,0.931640625,1184.0,573.75,0.89794921875,904.0,551.25,0.91748046875,654.5,718.125,0.92822265625,432.25,690.0,0.9228515625,0.0,0.0,0.12158203125,0.0,0.0,0.1259765625,0.0,0.0,0.01262664794921875,0.0,0.0,0.0121002197265625
4756,0.0,0.0,0.0196075439453125,0.0,0.0,0.00154876708984375,0.0,0.0,0.00864410400390625,0.0,0.0,0.0037078857421875,0.0,0.0,0.1397705078125,861.5,163.7109375,0.75,639.0,47.578125,0.73974609375,924.0,445.78125,0.91455078125,593.0,338.4375,0.93212890625,1183.0,577.96875,0.89697265625,905.0,549.375,0.91796875,647.5,718.125,0.92822265625,430.25,689.53125,0.92236328125,0.0,0.0,0.1224365234375,0.0,0.0,0.126708984375,0.0,0.0,0.012725830078125,0.0,0.0,0.01214599609375
4757,0.0,0.0,0.01898193359375,0.0,0.0,0.0015544891357421875,0.0,0.0,0.00841522216796875,0.0,0.0,0.0038700103759765625,0.0,0.0,0.1346435546875,861.0,163.359375,0.744140625,640.0,45.9375,0.74072265625,908.0,445.78125,0.91357421875,599.5,341.015625,0.93212890625,1156.0,579.375,0.8974609375,910.0,554.0625,0.91796875,656.0,715.3125,0.92578125,436.25,687.65625,0.92138671875,0.0,0.0,0.11798095703125,0.0,0.0,0.123046875,0.0,0.0,0.01229095458984375,0.0,0.0,0.0118255615234375
4758,0.0,0.0,0.02056884765625,0.0,0.0,0.0014047622680664062,0.0,0.0,0.00905609130859375,0.0,0.0,0.0035381317138671875,0.0,0.0,0.1466064453125,858.5,163.59375,0.74267578125,642.0,47.578125,0.75,898.0,446.71875,0.91064453125,601.5,344.765625,0.93310546875,1132.0,584.0625,0.89453125,914.0,560.625,0.9169921875,656.0,714.84375,0.923828125,439.0,689.0625,0.92041015625,0.0,0.0,0.11474609375,0.0,0.0,0.1207275390625,0.0,0.0,0.011962890625,0.0,0.0,0.0115966796875
4759,0.0,0.0,0.0187225341796875,0.0,0.0,0.0016679763793945312,0.0,0.0,0.0082550048828125,0.0,0.0,0.00400543212890625,0.0,0.0,0.126953125,854.5,162.3046875,0.728515625,643.0,45.703125,0.736328125,904.5,458.671875,0.904296875,605.0,342.1875,0.9306640625,1164.0,626.25,0.88134765625,914.0,561.5625,0.91162109375,660.5,716.25,0.9208984375,441.5,689.0625,0.91845703125,0.0,0.0,0.10894775390625,0.0,0.0,0.1163330078125,0.0,0.0,0.01137542724609375,0.0,0.0,0.01116180419921875
4760,0.0,0.0,0.0190887451171875,0.0,0.0,0.0016355514526367188,0.0,0.0,0.00861358642578125,0.0,0.0,0.0038089752197265625,0.0,0.0,0.12939453125,855.0,160.6640625,0.72509765625,651.5,45.9375,0.73681640625,894.0,449.296875,0.90234375,605.0,347.34375,0.93017578125,1124.0,626.25,0.87890625,906.5,552.1875,0.91064453125,661.5,714.375,0.921875,442.75,688.125,0.919921875,0.0,0.0,0.11163330078125,0.0,0.0,0.1190185546875,0.0,0.0,0.0115509033203125,0.0,0.0,0.01132965087890625
4761,0.0,0.0,0.0173797607421875,0.0,0.0,0.001495361328125,0.0,0.0,0.0083770751953125,0.0,0.0,0.0035381317138671875,0.0,0.0,0.135498046875,855.0,165.9375,0.70849609375,654.0,47.109375,0.7421875,875.5,425.625,0.89697265625,610.5,346.875,0.931640625,1012.5,565.3125,0.884765625,906.0,551.71875,0.9140625,659.0,712.5,0.9189453125,449.5,688.125,0.92041015625,0.0,0.0,0.10894775390625,0.0,0.0,0.118408203125,0.0,0.0,0.0112457275390625,0.0,0.0,0.01116180419921875
4762,0.0,0.0,0.0213623046875,0.0,0.0,0.0014438629150390625,0.0,0.0,0.00997161865234375,0.0,0.0,0.003429412841796875,0.0,0.0,0.1494140625,854.0,165.5859375,0.72705078125,655.0,49.453125,0.75634765625,876.0,428.90625,0.9033203125,612.0,346.40625,0.93310546875,1009.0,570.0,0.8916015625,903.0,545.625,0.91650390625,658.5,712.96875,0.91943359375,450.25,689.0625,0.91943359375,0.0,0.0,0.110107421875,0.0,0.0,0.118408203125,0.0,0.0,0.01146697998046875,0.0,0.0,0.0112457275390625
4763,0.0,0.0,0.01861572265625,0.0,0.0,0.0020427703857421875,0.0,0.0,0.00841522216796875,0.0,0.0,0.004665374755859375,0.0,0.0,0.115966796875,850.0,165.0,0.71337890625,651.5,47.578125,0.7314453125,880.5,430.546875,0.90380859375,613.0,347.34375,0.9306640625,1013.0,577.5,0.89501953125,907.0,550.78125,0.91796875,657.5,712.03125,0.91845703125,449.25,687.1875,0.91845703125,0.0,0.0,0.10931396484375,0.0,0.0,0.1163330078125,0.0,0.0,0.01116180419921875,0.0,0.0,0.010986328125
4764,0.0,0.0,0.024566650390625,0.0,0.0,0.002704620361328125,0.0,0.0,0.01024627685546875,0.0,0.0,0.005199432373046875,0.0,0.0,0.10968017578125,843.0,162.3046875,0.6669921875,656.0,46.40625,0.71484375,882.5,423.28125,0.88525390625,616.5,347.8125,0.93212890625,1004.5,573.28125,0.88330078125,921.0,565.3125,0.92138671875,655.5,707.8125,0.91015625,451.5,684.375,0.916015625,0.0,0.0,0.105224609375,0.0,0.0,0.118408203125,0.0,0.0,0.01094818115234375,0.0,0.0,0.01116180419921875
4765,0.0,0.0,0.02001953125,0.0,0.0,0.0018892288208007812,0.0,0.0,0.009124755859375,0.0,0.0,0.004451751708984375,0.0,0.0,0.122314453125,849.5,165.8203125,0.68505859375,660.5,47.8125,0.72900390625,886.0,426.328125,0.8896484375,619.0,349.453125,0.931640625,1005.0,575.625,0.88232421875,921.0,561.09375,0.9169921875,657.0,710.15625,0.91259765625,452.0,686.25,0.91650390625,0.0,0.0,0.1044921875,0.0,0.0,0.11614990234375,0.0,0.0,0.01085662841796875,0.0,0.0,0.010986328125
4766,0.0,0.0,0.0231475830078125,0.0,0.0,0.0018100738525390625,0.0,0.0,0.01061248779296875,0.0,0.0,0.004085540771484375,0.0,0.0,0.1298828125,846.0,163.9453125,0.6572265625,663.0,48.046875,0.7265625,881.0,422.34375,0.8701171875,624.5,346.171875,0.931640625,981.0,555.9375,0.86669921875,916.0,552.1875,0.91650390625,648.0,708.75,0.90771484375,450.25,684.84375,0.91650390625,0.0,0.0,0.1033935546875,0.0,0.0,0.11968994140625,0.0,0.0,0.0108184814453125,0.0,0.0,0.011199951171875
4767,0.0,0.0,0.0248870849609375,0.0,0.0,0.0014047622680664062,0.0,0.0,0.01132965087890625,0.0,0.0,0.003635406494140625,0.0,0.0,0.1539306640625,853.0,168.6328125,0.69970703125,664.0,49.6875,0.751953125,882.0,431.25,0.88671875,627.0,349.21875,0.93310546875,996.0,571.875,0.87744140625,931.0,556.875,0.916015625,650.0,711.5625,0.91259765625,446.75,687.65625,0.91748046875,0.0,0.0,0.107421875,0.0,0.0,0.120361328125,0.0,0.0,0.01137542724609375,0.0,0.0,0.01146697998046875
4768,0.0,0.0,0.0239105224609375,0.0,0.0,0.00147247314453125,0.0,0.0,0.01090240478515625,0.0,0.0,0.00391387939453125,0.0,0.0,0.148681640625,851.5,169.8046875,0.69921875,666.0,49.921875,0.75146484375,882.0,434.0625,0.8857421875,625.5,347.8125,0.93408203125,1000.0,572.8125,0.8779296875,928.0,551.25,0.91796875,643.0,712.03125,0.9111328125,448.75,687.1875,0.91650390625,0.0,0.0,0.107421875,0.0,0.0,0.12103271484375,0.0,0.0,0.01132965087890625,0.0,0.0,0.011505126953125
4769,0.0,0.0,0.022247314453125,0.0,0.0,0.0017137527465820312,0.0,0.0,0.01009368896484375,0.0,0.0,0.0043487548828125,0.0,0.0,0.140869140625,851.5,169.6875,0.67822265625,663.0,49.21875,0.744140625,882.0,435.234375,0.87255859375,627.0,346.875,0.93212890625,1006.0,577.5,0.8623046875,934.0,552.1875,0.91259765625,643.5,711.5625,0.90625,448.75,685.78125,0.9150390625,0.0,0.0,0.1019287109375,0.0,0.0,0.11798095703125,0.0,0.0,0.01085662841796875,0.0,0.0,0.0112457275390625
4770,0.0,0.0,0.0221099853515625,0.0,0.0,0.0021076202392578125,0.0,0.0,0.009521484375,0.0,0.0,0.004886627197265625,0.0,0.0,0.1263427734375,845.0,162.65625,0.6435546875,662.0,51.09375,0.728515625,875.5,426.09375,0.86083984375,627.0,347.34375,0.93359375,992.0,560.625,0.8603515625,932.5,554.0625,0.91845703125,640.5,708.28125,0.90283203125,447.5,682.5,0.91552734375,0.0,0.0,0.10467529296875,0.0,0.0,0.12408447265625,0.0,0.0,0.01111602783203125,0.0,0.0,0.011688232421875
4771,0.0,0.0,0.0264129638671875,0.0,0.0,0.002323150634765625,0.0,0.0,0.010650634765625,0.0,0.0,0.005405426025390625,0.0,0.0,0.1279296875,851.5,166.5234375,0.69140625,660.5,48.28125,0.73486328125,892.5,454.6875,0.87841796875,625.0,346.640625,0.93115234375,1110.0,624.375,0.85888671875,935.0,556.875,0.9111328125,646.0,715.3125,0.91064453125,441.25,687.1875,0.916015625,0.0,0.0,0.107421875,0.0,0.0,0.1214599609375,0.0,0.0,0.01132965087890625,0.0,0.0,0.011505126953125
4772,0.0,0.0,0.028594970703125,0.0,0.0,0.0021572113037109375,0.0,0.0,0.0118255615234375,0.0,0.0,0.004848480224609375,0.0,0.0,0.12890625,845.0,160.078125,0.63720703125,665.5,47.8125,0.71728515625,892.5,444.84375,0.85546875,624.5,342.890625,0.9306640625,1100.0,602.8125,0.8408203125,928.0,555.9375,0.91162109375,642.0,715.3125,0.9033203125,444.0,689.53125,0.91455078125,0.0,0.0,0.0994873046875,0.0,0.0,0.118408203125,0.0,0.0,0.010528564453125,0.0,0.0,0.01107025146484375
4773,0.0,0.0,0.025909423828125,0.0,0.0,0.0021076202392578125,0.0,0.0,0.01061248779296875,0.0,0.0,0.004962921142578125,0.0,0.0,0.12188720703125,848.0,162.890625,0.6826171875,663.5,47.109375,0.72021484375,907.5,451.875,0.88427734375,625.0,345.0,0.931640625,1128.0,598.59375,0.87060546875,923.5,558.75,0.916015625,637.0,715.78125,0.9130859375,436.5,688.125,0.9169921875,0.0,0.0,0.1087646484375,0.0,0.0,0.12188720703125,0.0,0.0,0.01116180419921875,0.0,0.0,0.0112457275390625
4774,0.0,0.0,0.02423095703125,0.0,0.0,0.0014667510986328125,0.0,0.0,0.0104522705078125,0.0,0.0,0.004180908203125,0.0,0.0,0.1392822265625,852.5,167.6953125,0.73828125,669.0,46.171875,0.7451171875,916.0,456.5625,0.90869140625,623.5,343.359375,0.93359375,1132.0,593.90625,0.89453125,917.0,549.375,0.9189453125,632.0,721.875,0.92041015625,430.75,691.40625,0.91845703125,0.0,0.0,0.1163330078125,0.0,0.0,0.12347412109375,0.0,0.0,0.0120086669921875,0.0,0.0,0.0116424560546875
4775,0.0,0.0,0.021942138671875,0.0,0.0,0.0018243789672851562,0.0,0.0,0.00930023193359375,0.0,0.0,0.004886627197265625,0.0,0.0,0.11737060546875,847.0,164.8828125,0.72509765625,665.5,46.171875,0.7255859375,928.0,446.25,0.908203125,623.5,346.171875,0.93115234375,1142.0,593.90625,0.89501953125,920.0,559.6875,0.91748046875,634.5,715.3125,0.9208984375,435.5,685.78125,0.91796875,0.0,0.0,0.1165771484375,0.0,0.0,0.1229248046875,0.0,0.0,0.0119171142578125,0.0,0.0,0.0115966796875
4776,0.0,0.0,0.0201416015625,0.0,0.0,0.0016546249389648438,0.0,0.0,0.00881195068359375,0.0,0.0,0.004718780517578125,0.0,0.0,0.12188720703125,849.0,168.1640625,0.7275390625,667.5,46.171875,0.72802734375,950.0,452.8125,0.9033203125,624.0,345.0,0.9296875,1185.0,611.25,0.88232421875,915.0,554.53125,0.912109375,633.0,719.0625,0.9228515625,433.75,687.65625,0.919921875,0.0,0.0,0.11798095703125,0.0,0.0,0.125244140625,0.0,0.0,0.012054443359375,0.0,0.0,0.01177978515625
4777,0.0,0.0,0.0192413330078125,0.0,0.0,0.0011882781982421875,0.0,0.0,0.00891876220703125,0.0,0.0,0.003780364990234375,0.0,0.0,0.1512451171875,852.5,173.671875,0.7412109375,672.0,47.578125,0.7529296875,973.5,462.65625,0.8974609375,625.0,344.765625,0.93017578125,1214.0,632.8125,0.8681640625,917.5,553.125,0.90625,623.0,726.5625,0.9189453125,429.25,692.8125,0.9169921875,0.0,0.0,0.11260986328125,0.0,0.0,0.1217041015625,0.0,0.0,0.01177978515625,0.0,0.0,0.0116424560546875
4778,0.0,0.0,0.01812744140625,0.0,0.0,0.0013942718505859375,0.0,0.0,0.00803375244140625,0.0,0.0,0.004505157470703125,0.0,0.0,0.1351318359375,852.0,171.796875,0.72509765625,666.0,45.703125,0.744140625,976.0,450.46875,0.89111328125,626.5,343.125,0.93115234375,1205.0,628.59375,0.86328125,930.0,559.21875,0.908203125,633.0,721.875,0.91943359375,433.75,689.0625,0.91943359375,0.0,0.0,0.114990234375,0.0,0.0,0.12646484375,0.0,0.0,0.01214599609375,0.0,0.0,0.01214599609375
4779,0.0,0.0,0.0196075439453125,0.0,0.0,0.0010166168212890625,0.0,0.0,0.00905609130859375,0.0,0.0,0.0033893585205078125,0.0,0.0,0.17138671875,864.0,177.7734375,0.73046875,677.5,46.40625,0.76220703125,984.0,461.484375,0.8876953125,628.0,344.53125,0.93212890625,1206.0,623.90625,0.8603515625,933.0,556.875,0.90869140625,629.5,724.21875,0.916015625,430.5,690.46875,0.91748046875,0.0,0.0,0.11474609375,0.0,0.0,0.1279296875,0.0,0.0,0.01242828369140625,0.0,0.0,0.0125274658203125
4780,0.0,0.0,0.020294189453125,0.0,0.0,0.0009889602661132812,0.0,0.0,0.00937652587890625,0.0,0.0,0.003223419189453125,0.0,0.0,0.1748046875,869.0,182.2265625,0.7392578125,677.0,47.578125,0.763671875,986.5,461.484375,0.892578125,629.0,344.296875,0.93115234375,1208.0,626.71875,0.865234375,934.5,555.0,0.90771484375,627.5,725.625,0.91796875,428.75,690.9375,0.91748046875,0.0,0.0,0.115966796875,0.0,0.0,0.12744140625,0.0,0.0,0.0125274658203125,0.0,0.0,0.012481689453125
4781,0.0,0.0,0.0167236328125,0.0,0.0,0.001094818115234375,0.0,0.0,0.007904052734375,0.0,0.0,0.0039005279541015625,0.0,0.0,0.15087890625,864.0,177.7734375,0.73486328125,673.5,47.34375,0.7529296875,985.0,452.34375,0.892578125,627.0,341.71875,0.93017578125,1207.0,622.96875,0.86328125,930.5,553.59375,0.90576171875,632.0,720.0,0.92041015625,432.5,686.25,0.919921875,0.0,0.0,0.1175537109375,0.0,0.0,0.1287841796875,0.0,0.0,0.01242828369140625,0.0,0.0,0.01238250732421875
4782,0.0,0.0,0.0264129638671875,0.0,0.0,0.001056671142578125,0.0,0.0,0.01132965087890625,0.0,0.0,0.003040313720703125,0.0,0.0,0.1959228515625,874.5,185.0390625,0.7470703125,680.0,48.046875,0.7744140625,985.0,453.28125,0.89208984375,627.5,341.71875,0.931640625,1206.0,624.375,0.8642578125,930.5,552.1875,0.9072265625,623.5,725.15625,0.91845703125,424.5,690.9375,0.91796875,0.0,0.0,0.11798095703125,0.0,0.0,0.1295166015625,0.0,0.0,0.01287078857421875,0.0,0.0,0.0127716064453125
4783,0.0,0.0,0.021942138671875,0.0,0.0,0.0009660720825195312,0.0,0.0,0.00997161865234375,0.0,0.0,0.0032100677490234375,0.0,0.0,0.183837890625,875.0,187.3828125,0.7568359375,677.5,47.8125,0.771484375,993.0,460.3125,0.8974609375,627.0,341.015625,0.9296875,1209.0,628.125,0.86669921875,933.0,560.15625,0.9033203125,620.5,725.625,0.9208984375,421.5,689.0625,0.91845703125,0.0,0.0,0.11968994140625,0.0,0.0,0.12890625,0.0,0.0,0.01287078857421875,0.0,0.0,0.01262664794921875
4784,0.0,0.0,0.02606201171875,0.0,0.0,0.0010080337524414062,0.0,0.0,0.01142120361328125,0.0,0.0,0.0030155181884765625,0.0,0.0,0.1929931640625,875.5,181.7578125,0.7470703125,679.0,47.578125,0.7724609375,985.0,448.359375,0.89306640625,627.5,340.78125,0.93115234375,1204.0,627.1875,0.8642578125,930.0,556.40625,0.90576171875,625.5,724.21875,0.9189453125,426.5,690.46875,0.91796875,0.0,0.0,0.11676025390625,0.0,0.0,0.1278076171875,0.0,0.0,0.0127716064453125,0.0,0.0,0.01267242431640625
4785,0.0,0.0,0.016845703125,0.0,0.0,0.0011510848999023438,0.0,0.0,0.0078125,0.0,0.0,0.004070281982421875,0.0,0.0,0.147216796875,868.0,175.78125,0.73486328125,671.5,45.9375,0.75,981.0,434.0625,0.89501953125,624.0,342.1875,0.9296875,1198.0,625.3125,0.86572265625,930.5,554.0625,0.90478515625,632.5,718.125,0.921875,429.0,685.3125,0.92041015625,0.0,0.0,0.1187744140625,0.0,0.0,0.1282958984375,0.0,0.0,0.0125732421875,0.0,0.0,0.01242828369140625
4786,0.0,0.0,0.036163330078125,0.0,0.0,0.0012493133544921875,0.0,0.0,0.0142822265625,0.0,0.0,0.0030994415283203125,0.0,0.0,0.2095947265625,881.0,187.6171875,0.75830078125,679.5,48.046875,0.7841796875,987.0,457.5,0.89404296875,626.0,341.25,0.93017578125,1204.0,631.875,0.8623046875,931.0,554.0625,0.9033203125,634.5,728.4375,0.91796875,427.75,694.6875,0.91650390625,0.0,0.0,0.11553955078125,0.0,0.0,0.1259765625,0.0,0.0,0.01287078857421875,0.0,0.0,0.012725830078125
4787,0.0,0.0,0.034088134765625,0.0,0.0,0.001155853271484375,0.0,0.0,0.0139007568359375,0.0,0.0,0.0029354095458984375,0.0,0.0,0.2069091796875,883.5,189.375,0.763671875,676.0,48.28125,0.7841796875,985.5,455.859375,0.8984375,625.0,342.1875,0.9296875,1196.0,624.375,0.86962890625,928.0,554.0625,0.90380859375,638.0,727.5,0.91845703125,429.25,693.28125,0.916015625,0.0,0.0,0.115966796875,0.0,0.0,0.124755859375,0.0,0.0,0.0129241943359375,0.0,0.0,0.01267242431640625
4788,0.0,0.0,0.03179931640625,0.0,0.0,0.0010442733764648438,0.0,0.0,0.013275146484375,0.0,0.0,0.0029697418212890625,0.0,0.0,0.2027587890625,882.0,187.734375,0.76220703125,679.5,48.75,0.78173828125,986.0,456.5625,0.89794921875,624.0,344.53125,0.92919921875,1199.0,627.1875,0.8662109375,931.0,556.875,0.9013671875,636.0,724.6875,0.921875,429.0,690.0,0.91943359375,0.0,0.0,0.12127685546875,0.0,0.0,0.1300048828125,0.0,0.0,0.013275146484375,0.0,0.0,0.0129241943359375
4789,0.0,0.0,0.0161590576171875,0.0,0.0,0.0011425018310546875,0.0,0.0,0.007694244384765625,0.0,0.0,0.004024505615234375,0.0,0.0,0.1494140625,873.0,183.75,0.76123046875,669.5,47.34375,0.7607421875,988.0,454.21875,0.90478515625,622.5,345.46875,0.92822265625,1198.0,624.375,0.87353515625,927.0,553.125,0.9013671875,638.0,729.375,0.9228515625,428.25,694.21875,0.91845703125,0.0,0.0,0.1143798828125,0.0,0.0,0.12042236328125,0.0,0.0,0.01214599609375,0.0,0.0,0.01177978515625
4790,0.0,0.0,0.0165252685546875,0.0,0.0,0.0011653900146484375,0.0,0.0,0.007755279541015625,0.0,0.0,0.004055023193359375,0.0,0.0,0.1490478515625,874.0,183.8671875,0.76025390625,669.0,48.984375,0.75830078125,987.5,449.0625,0.90478515625,622.0,345.9375,0.92822265625,1196.0,622.5,0.87451171875,928.0,554.0625,0.9013671875,632.0,723.28125,0.92578125,422.5,687.1875,0.9208984375,0.0,0.0,0.12249755859375,0.0,0.0,0.128173828125,0.0,0.0,0.01287078857421875,0.0,0.0,0.01242828369140625
4791,0.0,0.0,0.0165252685546875,0.0,0.0,0.0012159347534179688,0.0,0.0,0.007724761962890625,0.0,0.0,0.0041656494140625,0.0,0.0,0.1488037109375,873.0,183.75,0.77197265625,665.5,47.8125,0.7626953125,987.0,450.0,0.90869140625,620.0,343.828125,0.92724609375,1197.0,619.6875,0.8759765625,920.5,545.625,0.89892578125,637.0,727.03125,0.92724609375,424.75,690.9375,0.92138671875,0.0,0.0,0.11981201171875,0.0,0.0,0.12408447265625,0.0,0.0,0.0125274658203125,0.0,0.0,0.012054443359375
4792,0.0,0.0,0.0274810791015625,0.0,0.0,0.0010004043579101562,0.0,0.0,0.011871337890625,0.0,0.0,0.0028781890869140625,0.0,0.0,0.198974609375,881.0,185.859375,0.7646484375,673.5,49.453125,0.77978515625,989.5,451.171875,0.900390625,624.5,348.75,0.9296875,1203.0,622.5,0.86962890625,931.5,562.5,0.90234375,630.0,721.40625,0.921875,423.5,687.1875,0.91845703125,0.0,0.0,0.1214599609375,0.0,0.0,0.129638671875,0.0,0.0,0.013275146484375,0.0,0.0,0.0129241943359375
4793,0.0,0.0,0.0184783935546875,0.0,0.0,0.0010080337524414062,0.0,0.0,0.00864410400390625,0.0,0.0,0.003429412841796875,0.0,0.0,0.1668701171875,878.5,185.5078125,0.76513671875,673.5,48.28125,0.76708984375,992.5,452.8125,0.904296875,620.0,345.46875,0.92822265625,1206.0,622.96875,0.873046875,923.0,552.1875,0.9013671875,629.0,723.75,0.9248046875,420.25,687.1875,0.919921875,0.0,0.0,0.1221923828125,0.0,0.0,0.1282958984375,0.0,0.0,0.01306915283203125,0.0,0.0,0.0125732421875
4794,0.0,0.0,0.017181396484375,0.0,0.0,0.0010280609130859375,0.0,0.0,0.00821685791015625,0.0,0.0,0.0035648345947265625,0.0,0.0,0.1656494140625,877.0,187.6171875,0.7734375,668.0,48.75,0.76953125,999.5,463.125,0.9052734375,619.5,345.46875,0.927734375,1212.0,620.625,0.873046875,918.0,544.6875,0.900390625,626.0,727.5,0.9248046875,418.75,689.53125,0.91943359375,0.0,0.0,0.12176513671875,0.0,0.0,0.12744140625,0.0,0.0,0.01287078857421875,0.0,0.0,0.01238250732421875
4795,0.0,0.0,0.01751708984375,0.0,0.0,0.0012598037719726562,0.0,0.0,0.007965087890625,0.0,0.0,0.004116058349609375,0.0,0.0,0.1534423828125,875.0,185.9765625,0.7734375,664.5,48.28125,0.7666015625,998.5,455.390625,0.90625,621.5,347.578125,0.927734375,1208.0,618.28125,0.87353515625,923.0,555.9375,0.89990234375,632.0,720.46875,0.927734375,420.5,683.4375,0.92236328125,0.0,0.0,0.126220703125,0.0,0.0,0.131591796875,0.0,0.0,0.01322174072265625,0.0,0.0,0.012725830078125
4796,0.0,0.0,0.0173797607421875,0.0,0.0,0.0010862350463867188,0.0,0.0,0.00812530517578125,0.0,0.0,0.0037078857421875,0.0,0.0,0.161376953125,876.0,185.2734375,0.77099609375,670.0,48.75,0.7685546875,998.0,453.28125,0.90576171875,622.5,348.515625,0.9287109375,1209.0,617.34375,0.8740234375,920.0,558.75,0.9013671875,627.5,725.625,0.92529296875,421.5,689.0625,0.92041015625,0.0,0.0,0.12115478515625,0.0,0.0,0.127197265625,0.0,0.0,0.01287078857421875,0.0,0.0,0.01242828369140625
4797,0.0,0.0,0.017303466796875,0.0,0.0,0.0011119842529296875,0.0,0.0,0.00806427001953125,0.0,0.0,0.003765106201171875,0.0,0.0,0.162109375,878.0,186.9140625,0.7734375,668.5,48.75,0.76953125,1001.0,456.5625,0.90576171875,622.0,349.21875,0.927734375,1212.0,621.5625,0.8720703125,919.0,559.21875,0.8994140625,634.5,722.8125,0.92626953125,422.5,686.25,0.9208984375,0.0,0.0,0.1231689453125,0.0,0.0,0.129150390625,0.0,0.0,0.01302337646484375,0.0,0.0,0.01262664794921875
4798,0.0,0.0,0.031494140625,0.0,0.0,0.0010528564453125,0.0,0.0,0.01306915283203125,0.0,0.0,0.0028228759765625,0.0,0.0,0.2113037109375,886.0,191.015625,0.77880859375,676.0,50.15625,0.78955078125,1000.5,458.4375,0.9013671875,622.5,349.6875,0.9296875,1208.0,622.96875,0.869140625,921.0,558.75,0.9013671875,619.5,730.3125,0.9228515625,413.5,692.8125,0.91845703125,0.0,0.0,0.12274169921875,0.0,0.0,0.1302490234375,0.0,0.0,0.01348114013671875,0.0,0.0,0.01312255859375
4799,0.0,0.0,0.0228424072265625,0.0,0.0,0.0010280609130859375,0.0,0.0,0.0103302001953125,0.0,0.0,0.0030040740966796875,0.0,0.0,0.189208984375,885.0,188.4375,0.7734375,671.5,50.390625,0.779296875,1000.0,455.625,0.904296875,620.5,352.03125,0.92919921875,1204.0,622.96875,0.87353515625,919.5,561.09375,0.90283203125,626.0,727.03125,0.92333984375,417.75,690.9375,0.91845703125,0.0,0.0,0.120849609375,0.0,0.0,0.1275634765625,0.0,0.0,0.01312255859375,0.0,0.0,0.01267242431640625
4800,0.0,0.0,0.0640869140625,0.0,0.0,0.0013828277587890625,0.0,0.0,0.02203369140625,0.0,0.0,0.002704620361328125,0.0,0.0,0.26123046875,889.0,192.3046875,0.7998046875,665.5,53.671875,0.81494140625,1002.0,458.671875,0.90185546875,622.0,359.0625,0.93115234375,1208.0,630.9375,0.86767578125,926.0,569.0625,0.90185546875,628.5,728.4375,0.92041015625,415.75,694.6875,0.916015625,0.0,0.0,0.1236572265625,0.0,0.0,0.132080078125,0.0,0.0,0.0142822265625,0.0,0.0,0.0139007568359375
