,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
4743,0.0,0.0,0.447021484375,0.0,0.0,0.0147857666015625,0.0,0.0,0.172607421875,0.0,0.0,0.01233673095703125,680.0,30.234375,0.6728515625,652.0,140.390625,0.6962890625,545.5,130.3125,0.87890625,761.5,420.46875,0.51318359375,768.0,432.421875,0.9208984375,964.0,549.375,0.54296875,1090.0,532.96875,0.90380859375,656.0,670.3125,0.68603515625,570.0,692.8125,0.791015625,0.0,0.0,0.06829833984375,0.0,0.0,0.1187744140625,0.0,0.0,0.01094818115234375,0.0,0.0,0.01495361328125
4744,0.0,0.0,0.41650390625,0.0,0.0,0.0139007568359375,0.0,0.0,0.1510009765625,0.0,0.0,0.012725830078125,680.5,30.234375,0.67626953125,655.0,140.625,0.64208984375,545.5,133.125,0.87353515625,0.0,0.0,0.417724609375,767.0,430.3125,0.91650390625,0.0,0.0,0.440673828125,1092.0,534.375,0.89208984375,658.0,675.0,0.65380859375,569.0,697.96875,0.78271484375,0.0,0.0,0.06268310546875,0.0,0.0,0.118408203125,0.0,0.0,0.010406494140625,0.0,0.0,0.0150146484375
4745,0.0,0.0,0.37109375,0.0,0.0,0.0112457275390625,0.0,0.0,0.12890625,0.0,0.0,0.0117340087890625,680.0,30.703125,0.6513671875,658.0,141.09375,0.66015625,545.0,137.578125,0.86962890625,0.0,0.0,0.475341796875,773.0,434.296875,0.9189453125,970.0,547.5,0.5048828125,1090.0,532.03125,0.900390625,662.5,676.40625,0.6767578125,569.0,700.78125,0.791015625,0.0,0.0,0.06439208984375,0.0,0.0,0.115966796875,0.0,0.0,0.01024627685546875,0.0,0.0,0.01433563232421875
4746,0.0,0.0,0.3388671875,0.0,0.0,0.00974273681640625,0.0,0.0,0.1163330078125,0.0,0.0,0.01142120361328125,679.0,31.40625,0.64501953125,654.5,139.21875,0.6396484375,545.0,134.296875,0.8642578125,0.0,0.0,0.45458984375,771.0,433.828125,0.91796875,0.0,0.0,0.485595703125,1090.0,529.6875,0.89892578125,660.0,679.21875,0.66455078125,569.5,704.0625,0.78515625,0.0,0.0,0.0615234375,0.0,0.0,0.11358642578125,0.0,0.0,0.00997161865234375,0.0,0.0,0.0141754150390625
4747,0.0,0.0,0.34912109375,0.0,0.0,0.00955963134765625,0.0,0.0,0.123779296875,0.0,0.0,0.01142120361328125,681.0,30.703125,0.65234375,652.0,138.75,0.63134765625,545.5,133.359375,0.8642578125,0.0,0.0,0.43212890625,769.0,433.125,0.91650390625,0.0,0.0,0.456298828125,1089.0,531.5625,0.89404296875,657.5,681.5625,0.65966796875,569.0,705.46875,0.78466796875,0.0,0.0,0.06097412109375,0.0,0.0,0.11419677734375,0.0,0.0,0.00997161865234375,0.0,0.0,0.0142822265625
4748,0.0,0.0,0.308837890625,0.0,0.0,0.00847625732421875,0.0,0.0,0.1048583984375,0.0,0.0,0.01094818115234375,681.0,30.703125,0.634765625,648.5,140.390625,0.62841796875,545.5,132.1875,0.8583984375,0.0,0.0,0.44482421875,768.5,435.46875,0.916015625,0.0,0.0,0.467529296875,1090.0,530.15625,0.8935546875,655.0,684.375,0.66162109375,569.0,707.8125,0.783203125,0.0,0.0,0.059661865234375,0.0,0.0,0.1104736328125,0.0,0.0,0.009674072265625,0.0,0.0,0.01374053955078125
4749,0.0,0.0,0.346435546875,0.0,0.0,0.00881195068359375,0.0,0.0,0.1224365234375,0.0,0.0,0.0108184814453125,683.0,29.765625,0.6513671875,647.0,139.453125,0.62939453125,545.0,127.5,0.86181640625,0.0,0.0,0.43115234375,768.5,438.28125,0.91552734375,0.0,0.0,0.448486328125,1093.0,529.21875,0.89013671875,655.5,682.5,0.65087890625,570.0,705.9375,0.77685546875,0.0,0.0,0.058013916015625,0.0,0.0,0.10931396484375,0.0,0.0,0.00963592529296875,0.0,0.0,0.01384735107421875
4750,0.0,0.0,0.306396484375,0.0,0.0,0.00818634033203125,0.0,0.0,0.10321044921875,0.0,0.0,0.010650634765625,682.0,30.0,0.6328125,648.0,138.28125,0.62353515625,545.5,126.5625,0.85693359375,0.0,0.0,0.43798828125,766.0,438.28125,0.9150390625,0.0,0.0,0.455078125,1089.0,524.53125,0.89013671875,656.5,680.15625,0.65966796875,571.0,703.125,0.7822265625,0.0,0.0,0.0592041015625,0.0,0.0,0.11065673828125,0.0,0.0,0.0095977783203125,0.0,0.0,0.01374053955078125
4751,0.0,0.0,0.376220703125,0.0,0.0,0.00933837890625,0.0,0.0,0.138427734375,0.0,0.0,0.01085662841796875,683.0,29.765625,0.67236328125,638.0,138.6328125,0.619140625,545.5,130.546875,0.86572265625,0.0,0.0,0.39599609375,770.0,443.4375,0.9140625,0.0,0.0,0.412353515625,1091.0,526.875,0.88623046875,651.5,685.3125,0.62939453125,574.0,709.21875,0.7666015625,0.0,0.0,0.055938720703125,0.0,0.0,0.1087646484375,0.0,0.0,0.009521484375,0.0,0.0,0.01395416259765625
4752,0.0,0.0,0.421875,0.0,0.0,0.01009368896484375,0.0,0.0,0.1629638671875,0.0,0.0,0.01090240478515625,684.5,29.296875,0.67919921875,639.0,139.921875,0.65283203125,546.0,130.078125,0.87158203125,0.0,0.0,0.438232421875,772.5,445.78125,0.916015625,0.0,0.0,0.453369140625,1091.0,526.875,0.890625,650.0,686.71875,0.6474609375,573.0,709.6875,0.77197265625,0.0,0.0,0.05780029296875,0.0,0.0,0.10821533203125,0.0,0.0,0.00963592529296875,0.0,0.0,0.0137939453125
4753,0.0,0.0,0.310791015625,0.0,0.0,0.00787353515625,0.0,0.0,0.10821533203125,0.0,0.0,0.0102081298828125,682.5,30.703125,0.64306640625,643.0,139.1015625,0.61669921875,548.0,128.90625,0.85693359375,0.0,0.0,0.4208984375,773.0,446.71875,0.9140625,0.0,0.0,0.43603515625,1088.0,525.0,0.88720703125,653.5,688.59375,0.63671875,572.5,712.5,0.7666015625,0.0,0.0,0.0548095703125,0.0,0.0,0.1048583984375,0.0,0.0,0.00930023193359375,0.0,0.0,0.013427734375
4754,0.0,0.0,0.28076171875,0.0,0.0,0.0074310302734375,0.0,0.0,0.09417724609375,0.0,0.0,0.01049041748046875,684.0,30.234375,0.630859375,644.5,137.109375,0.5732421875,548.5,127.03125,0.8486328125,0.0,0.0,0.370849609375,770.5,444.84375,0.9111328125,0.0,0.0,0.38623046875,1085.0,524.53125,0.88134765625,654.5,689.53125,0.61376953125,573.0,714.375,0.75927734375,0.0,0.0,0.0521240234375,0.0,0.0,0.1048583984375,0.0,0.0,0.009124755859375,0.0,0.0,0.01363372802734375
4755,0.0,0.0,0.18896484375,0.0,0.0,0.005535125732421875,0.0,0.0,0.06085205078125,0.0,0.0,0.0097808837890625,680.0,31.40625,0.5751953125,0.0,0.0,0.49951171875,549.5,128.4375,0.8232421875,0.0,0.0,0.333740234375,771.5,443.90625,0.91064453125,0.0,0.0,0.36669921875,1089.0,525.0,0.8857421875,643.0,683.4375,0.59814453125,578.0,709.21875,0.7587890625,0.0,0.0,0.05059814453125,0.0,0.0,0.1055908203125,0.0,0.0,0.00861358642578125,0.0,0.0,0.01322174072265625
4756,0.0,0.0,0.185302734375,0.0,0.0,0.005344390869140625,0.0,0.0,0.058990478515625,0.0,0.0,0.01009368896484375,683.0,30.9375,0.5693359375,629.5,136.2890625,0.52783203125,550.0,134.0625,0.82666015625,0.0,0.0,0.375732421875,772.0,444.84375,0.91259765625,0.0,0.0,0.410400390625,1086.0,526.875,0.890625,644.0,690.0,0.61083984375,577.5,716.25,0.759765625,0.0,0.0,0.050048828125,0.0,0.0,0.10107421875,0.0,0.0,0.00844573974609375,0.0,0.0,0.01267242431640625
4757,0.0,0.0,0.1324462890625,0.0,0.0,0.0043487548828125,0.0,0.0,0.043121337890625,0.0,0.0,0.00974273681640625,679.0,32.109375,0.54541015625,0.0,0.0,0.467529296875,551.0,131.953125,0.8095703125,0.0,0.0,0.31787109375,774.0,445.78125,0.9091796875,0.0,0.0,0.352294921875,1090.0,528.28125,0.88330078125,629.0,689.0625,0.5810546875,583.0,714.375,0.7490234375,0.0,0.0,0.046905517578125,0.0,0.0,0.10015869140625,0.0,0.0,0.00806427001953125,0.0,0.0,0.0125274658203125
4758,0.0,0.0,0.1544189453125,0.0,0.0,0.0048675537109375,0.0,0.0,0.049407958984375,0.0,0.0,0.009857177734375,681.5,31.40625,0.5693359375,628.5,137.8125,0.509765625,549.0,131.953125,0.822265625,0.0,0.0,0.35009765625,770.5,444.375,0.90966796875,0.0,0.0,0.377197265625,1085.0,529.21875,0.88330078125,646.0,692.8125,0.59619140625,579.5,718.59375,0.751953125,0.0,0.0,0.048126220703125,0.0,0.0,0.0999755859375,0.0,0.0,0.00844573974609375,0.0,0.0,0.0129241943359375
4759,0.0,0.0,0.1763916015625,0.0,0.0,0.005100250244140625,0.0,0.0,0.056854248046875,0.0,0.0,0.00981903076171875,682.5,30.9375,0.58251953125,617.0,137.109375,0.51025390625,549.5,131.953125,0.82568359375,0.0,0.0,0.343017578125,770.0,446.71875,0.90966796875,0.0,0.0,0.37158203125,1084.0,530.625,0.8837890625,636.0,691.875,0.59375,582.5,717.1875,0.751953125,0.0,0.0,0.048583984375,0.0,0.0,0.10125732421875,0.0,0.0,0.00841522216796875,0.0,0.0,0.0129241943359375
4760,0.0,0.0,0.173828125,0.0,0.0,0.00498199462890625,0.0,0.0,0.055511474609375,0.0,0.0,0.00974273681640625,683.5,30.46875,0.5751953125,622.0,138.046875,0.51953125,550.0,133.59375,0.8251953125,0.0,0.0,0.361328125,767.5,447.1875,0.9111328125,0.0,0.0,0.392333984375,1082.0,531.09375,0.88720703125,639.0,690.46875,0.60595703125,581.0,715.3125,0.7578125,0.0,0.0,0.049407958984375,0.0,0.0,0.10107421875,0.0,0.0,0.0083160400390625,0.0,0.0,0.01262664794921875
4761,0.0,0.0,0.1719970703125,0.0,0.0,0.005161285400390625,0.0,0.0,0.058563232421875,0.0,0.0,0.010009765625,679.5,33.984375,0.60791015625,610.0,138.515625,0.51220703125,549.0,134.53125,0.83251953125,0.0,0.0,0.323974609375,769.0,448.359375,0.9091796875,0.0,0.0,0.35205078125,1086.0,529.6875,0.8818359375,633.5,691.875,0.576171875,583.0,717.65625,0.7421875,0.0,0.0,0.047943115234375,0.0,0.0,0.1019287109375,0.0,0.0,0.008575439453125,0.0,0.0,0.01332855224609375
4762,0.0,0.0,0.11083984375,0.0,0.0,0.004100799560546875,0.0,0.0,0.037322998046875,0.0,0.0,0.00955963134765625,675.5,33.75,0.5224609375,0.0,0.0,0.451416015625,550.0,127.5,0.80078125,0.0,0.0,0.313720703125,767.0,446.484375,0.90869140625,0.0,0.0,0.348876953125,1085.0,529.6875,0.88330078125,632.0,690.46875,0.580078125,582.5,714.375,0.75,0.0,0.0,0.046112060546875,0.0,0.0,0.0994873046875,0.0,0.0,0.00787353515625,0.0,0.0,0.01233673095703125
4763,0.0,0.0,0.1436767578125,0.0,0.0,0.00453948974609375,0.0,0.0,0.048675537109375,0.0,0.0,0.009521484375,679.0,33.046875,0.55517578125,0.0,0.0,0.478515625,548.5,124.6875,0.81298828125,0.0,0.0,0.327392578125,769.5,446.25,0.90966796875,0.0,0.0,0.361328125,1086.0,527.8125,0.88525390625,634.0,691.40625,0.58447265625,582.5,715.3125,0.74951171875,0.0,0.0,0.0469970703125,0.0,0.0,0.09979248046875,0.0,0.0,0.00809478759765625,0.0,0.0,0.0125274658203125
4764,0.0,0.0,0.1807861328125,0.0,0.0,0.005138397216796875,0.0,0.0,0.059967041015625,0.0,0.0,0.00981903076171875,683.5,31.171875,0.57568359375,617.5,137.2265625,0.51904296875,548.0,124.21875,0.8251953125,0.0,0.0,0.3583984375,769.5,444.375,0.9111328125,0.0,0.0,0.3876953125,1084.0,527.8125,0.8857421875,636.5,690.46875,0.60595703125,580.5,713.4375,0.75830078125,0.0,0.0,0.049591064453125,0.0,0.0,0.10125732421875,0.0,0.0,0.0083465576171875,0.0,0.0,0.01262664794921875
4765,0.0,0.0,0.1710205078125,0.0,0.0,0.005321502685546875,0.0,0.0,0.05645751953125,0.0,0.0,0.01024627685546875,681.0,31.875,0.5712890625,0.0,0.0,0.48828125,547.0,124.921875,0.8203125,0.0,0.0,0.321533203125,768.0,442.265625,0.9091796875,0.0,0.0,0.3505859375,1085.0,528.28125,0.8818359375,639.5,689.53125,0.5888671875,579.5,713.4375,0.75390625,0.0,0.0,0.048309326171875,0.0,0.0,0.102294921875,0.0,0.0,0.0083160400390625,0.0,0.0,0.0129241943359375
4766,0.0,0.0,0.1695556640625,0.0,0.0,0.005619049072265625,0.0,0.0,0.05572509765625,0.0,0.0,0.0104522705078125,678.0,32.34375,0.57373046875,0.0,0.0,0.4853515625,545.0,123.046875,0.8212890625,0.0,0.0,0.31201171875,765.5,439.21875,0.908203125,0.0,0.0,0.3369140625,1084.0,525.46875,0.87890625,643.5,684.375,0.59228515625,577.5,708.75,0.75830078125,0.0,0.0,0.050048828125,0.0,0.0,0.106689453125,0.0,0.0,0.00864410400390625,0.0,0.0,0.013427734375
4767,0.0,0.0,0.1973876953125,0.0,0.0,0.00600433349609375,0.0,0.0,0.06463623046875,0.0,0.0,0.01029205322265625,677.0,32.109375,0.58837890625,629.0,138.6328125,0.556640625,544.0,126.09375,0.833984375,0.0,0.0,0.39404296875,767.0,440.15625,0.912109375,0.0,0.0,0.422119140625,1083.0,524.0625,0.88916015625,648.0,688.125,0.625,577.0,712.5,0.7646484375,0.0,0.0,0.05291748046875,0.0,0.0,0.1041259765625,0.0,0.0,0.00891876220703125,0.0,0.0,0.01312255859375
4768,0.0,0.0,0.1748046875,0.0,0.0,0.00626373291015625,0.0,0.0,0.058990478515625,0.0,0.0,0.01085662841796875,673.5,33.28125,0.57958984375,0.0,0.0,0.483642578125,542.0,115.546875,0.822265625,0.0,0.0,0.302734375,766.0,437.34375,0.90771484375,0.0,0.0,0.325439453125,1087.0,526.875,0.87646484375,651.0,692.8125,0.58447265625,575.0,715.78125,0.75439453125,0.0,0.0,0.047607421875,0.0,0.0,0.1026611328125,0.0,0.0,0.00841522216796875,0.0,0.0,0.01312255859375
4769,0.0,0.0,0.2333984375,0.0,0.0,0.007175445556640625,0.0,0.0,0.08154296875,0.0,0.0,0.01094818115234375,676.5,34.21875,0.623046875,632.5,138.28125,0.57421875,541.0,122.578125,0.8466796875,0.0,0.0,0.380615234375,765.0,438.28125,0.91162109375,0.0,0.0,0.39892578125,1085.0,525.46875,0.88427734375,651.0,690.0,0.62744140625,574.5,713.4375,0.7685546875,0.0,0.0,0.054107666015625,0.0,0.0,0.107421875,0.0,0.0,0.0092315673828125,0.0,0.0,0.0136871337890625
4770,0.0,0.0,0.2117919921875,0.0,0.0,0.00701141357421875,0.0,0.0,0.0701904296875,0.0,0.0,0.01090240478515625,676.0,32.34375,0.5966796875,641.0,133.828125,0.5546875,541.0,121.171875,0.83642578125,0.0,0.0,0.376220703125,759.5,437.578125,0.91064453125,0.0,0.0,0.393798828125,1082.0,526.40625,0.8828125,653.5,692.8125,0.625,572.0,717.1875,0.767578125,0.0,0.0,0.0526123046875,0.0,0.0,0.10467529296875,0.0,0.0,0.0090179443359375,0.0,0.0,0.01337432861328125
4771,0.0,0.0,0.281494140625,0.0,0.0,0.0070953369140625,0.0,0.0,0.09912109375,0.0,0.0,0.01061248779296875,680.0,31.171875,0.64404296875,627.0,135.234375,0.55517578125,541.5,123.75,0.84521484375,0.0,0.0,0.34912109375,763.0,439.21875,0.91064453125,0.0,0.0,0.365234375,1086.0,527.8125,0.88037109375,646.5,695.625,0.60205078125,575.0,721.40625,0.75439453125,0.0,0.0,0.0504150390625,0.0,0.0,0.1033935546875,0.0,0.0,0.00894927978515625,0.0,0.0,0.0135345458984375
4772,0.0,0.0,0.30712890625,0.0,0.0,0.00815582275390625,0.0,0.0,0.11029052734375,0.0,0.0,0.01111602783203125,678.0,32.34375,0.66162109375,626.5,138.046875,0.5478515625,541.0,125.859375,0.85009765625,0.0,0.0,0.318359375,767.0,442.03125,0.908203125,0.0,0.0,0.331298828125,1088.0,528.28125,0.8740234375,643.0,693.28125,0.58544921875,573.0,718.59375,0.74853515625,0.0,0.0,0.050506591796875,0.0,0.0,0.1063232421875,0.0,0.0,0.00919342041015625,0.0,0.0,0.0141754150390625
4773,0.0,0.0,0.2315673828125,0.0,0.0,0.00787353515625,0.0,0.0,0.08050537109375,0.0,0.0,0.01146697998046875,669.0,36.09375,0.64453125,625.5,138.1640625,0.55712890625,539.5,129.609375,0.84765625,0.0,0.0,0.34228515625,765.5,438.984375,0.90966796875,0.0,0.0,0.363037109375,1088.0,527.8125,0.880859375,643.0,697.03125,0.59765625,572.0,721.875,0.7529296875,0.0,0.0,0.050994873046875,0.0,0.0,0.1048583984375,0.0,0.0,0.009124755859375,0.0,0.0,0.01384735107421875
4774,0.0,0.0,0.2117919921875,0.0,0.0,0.00661468505859375,0.0,0.0,0.07080078125,0.0,0.0,0.0110321044921875,674.0,33.984375,0.60595703125,623.5,131.953125,0.5234375,540.0,123.046875,0.83203125,0.0,0.0,0.33984375,768.0,438.28125,0.90966796875,0.0,0.0,0.364990234375,1086.0,527.8125,0.88232421875,641.0,697.03125,0.59326171875,573.0,722.8125,0.7509765625,0.0,0.0,0.048675537109375,0.0,0.0,0.10089111328125,0.0,0.0,0.00867462158203125,0.0,0.0,0.01322174072265625
4775,0.0,0.0,0.326904296875,0.0,0.0,0.00864410400390625,0.0,0.0,0.1153564453125,0.0,0.0,0.0121917724609375,678.5,32.109375,0.66943359375,627.0,137.2265625,0.5791015625,539.5,127.5,0.85595703125,0.0,0.0,0.351318359375,766.0,436.640625,0.91015625,0.0,0.0,0.365966796875,1086.0,526.875,0.87939453125,642.5,697.03125,0.59912109375,571.0,722.8125,0.7509765625,0.0,0.0,0.051849365234375,0.0,0.0,0.1055908203125,0.0,0.0,0.00945281982421875,0.0,0.0,0.0142822265625
4776,0.0,0.0,0.275634765625,0.0,0.0,0.007965087890625,0.0,0.0,0.09619140625,0.0,0.0,0.011688232421875,673.0,34.921875,0.66064453125,621.5,140.390625,0.59765625,540.0,131.953125,0.85595703125,0.0,0.0,0.38232421875,767.0,437.8125,0.9111328125,0.0,0.0,0.40087890625,1084.0,525.9375,0.88427734375,636.0,697.96875,0.6123046875,570.5,722.8125,0.75439453125,0.0,0.0,0.053192138671875,0.0,0.0,0.105224609375,0.0,0.0,0.00948333740234375,0.0,0.0,0.01406097412109375
4777,0.0,0.0,0.269287109375,0.0,0.0,0.00844573974609375,0.0,0.0,0.09912109375,0.0,0.0,0.01214599609375,669.5,37.5,0.67919921875,614.5,143.203125,0.583984375,539.0,134.0625,0.8603515625,0.0,0.0,0.341796875,767.5,435.234375,0.90966796875,0.0,0.0,0.360107421875,1084.0,525.9375,0.87939453125,633.5,695.15625,0.59423828125,573.0,719.53125,0.7490234375,0.0,0.0,0.052825927734375,0.0,0.0,0.10821533203125,0.0,0.0,0.00963592529296875,0.0,0.0,0.014617919921875
4778,0.0,0.0,0.27392578125,0.0,0.0,0.00734710693359375,0.0,0.0,0.093994140625,0.0,0.0,0.01129150390625,670.0,33.984375,0.654296875,618.0,142.6171875,0.5703125,539.0,131.484375,0.8486328125,0.0,0.0,0.354248046875,773.5,440.15625,0.9091796875,0.0,0.0,0.372802734375,1088.0,525.9375,0.88037109375,638.0,699.84375,0.59716796875,572.5,724.6875,0.748046875,0.0,0.0,0.049957275390625,0.0,0.0,0.1015625,0.0,0.0,0.0089874267578125,0.0,0.0,0.0135345458984375
4779,0.0,0.0,0.234619140625,0.0,0.0,0.00669097900390625,0.0,0.0,0.08123779296875,0.0,0.0,0.01116180419921875,664.0,37.5,0.673828125,606.0,143.671875,0.52392578125,537.5,134.53125,0.8466796875,0.0,0.0,0.282470703125,776.0,438.28125,0.90478515625,0.0,0.0,0.300537109375,1087.0,525.9375,0.87060546875,631.5,702.1875,0.55029296875,574.5,727.5,0.72802734375,0.0,0.0,0.046478271484375,0.0,0.0,0.1019287109375,0.0,0.0,0.00891876220703125,0.0,0.0,0.0141754150390625
4780,0.0,0.0,0.22265625,0.0,0.0,0.00600433349609375,0.0,0.0,0.0765380859375,0.0,0.0,0.01111602783203125,667.0,36.328125,0.65966796875,0.0,0.0,0.495849609375,539.5,133.59375,0.83837890625,0.0,0.0,0.265869140625,775.5,436.40625,0.904296875,0.0,0.0,0.286376953125,1086.0,525.9375,0.8701171875,620.0,698.4375,0.54541015625,576.0,723.75,0.7294921875,0.0,0.0,0.046539306640625,0.0,0.0,0.103759765625,0.0,0.0,0.00881195068359375,0.0,0.0,0.01406097412109375
4781,0.0,0.0,0.273681640625,0.0,0.0,0.0060272216796875,0.0,0.0,0.0965576171875,0.0,0.0,0.0110321044921875,672.5,33.28125,0.67431640625,598.5,134.53125,0.505859375,540.0,131.71875,0.84228515625,0.0,0.0,0.271484375,779.5,439.921875,0.90478515625,0.0,0.0,0.289794921875,1090.0,525.0,0.8701171875,621.0,697.5,0.5458984375,576.0,725.15625,0.7275390625,0.0,0.0,0.046630859375,0.0,0.0,0.103759765625,0.0,0.0,0.00894927978515625,0.0,0.0,0.0142822265625
4782,0.0,0.0,0.395751953125,0.0,0.0,0.007259368896484375,0.0,0.0,0.164306640625,0.0,0.0,0.0110321044921875,676.5,33.046875,0.71923828125,586.0,136.7578125,0.5595703125,542.5,136.171875,0.8603515625,0.0,0.0,0.29736328125,782.0,441.09375,0.9072265625,0.0,0.0,0.312744140625,1091.0,525.9375,0.873046875,611.0,697.96875,0.56005859375,578.0,725.625,0.72998046875,0.0,0.0,0.04949951171875,0.0,0.0,0.1063232421875,0.0,0.0,0.00945281982421875,0.0,0.0,0.01473236083984375
4783,811.5,53.671875,0.5751953125,0.0,0.0,0.0087432861328125,0.0,0.0,0.3134765625,0.0,0.0,0.010986328125,681.0,33.515625,0.7626953125,581.0,136.9921875,0.580078125,541.0,138.75,0.8720703125,0.0,0.0,0.287353515625,782.0,438.28125,0.90673828125,0.0,0.0,0.30029296875,1091.0,525.9375,0.87109375,613.0,692.34375,0.54638671875,580.0,721.875,0.72021484375,0.0,0.0,0.050048828125,0.0,0.0,0.10821533203125,0.0,0.0,0.00989532470703125,0.0,0.0,0.01554107666015625
4784,0.0,0.0,0.30712890625,0.0,0.0,0.004199981689453125,0.0,0.0,0.1190185546875,0.0,0.0,0.0099334716796875,680.0,34.6875,0.69287109375,0.0,0.0,0.494873046875,547.0,141.328125,0.83935546875,0.0,0.0,0.261962890625,787.5,442.03125,0.90478515625,0.0,0.0,0.28515625,1092.0,527.34375,0.8720703125,605.0,699.375,0.521484375,583.0,727.96875,0.708984375,0.0,0.0,0.043853759765625,0.0,0.0,0.09912109375,0.0,0.0,0.00861358642578125,0.0,0.0,0.01384735107421875
4785,0.0,0.0,0.22509765625,0.0,0.0,0.00455474853515625,0.0,0.0,0.07366943359375,0.0,0.0,0.0097808837890625,661.5,37.5,0.69775390625,0.0,0.0,0.485107421875,548.0,142.734375,0.83984375,0.0,0.0,0.23876953125,789.0,443.4375,0.9013671875,0.0,0.0,0.26220703125,1094.0,528.75,0.8671875,0.0,0.0,0.491943359375,587.0,729.375,0.68994140625,0.0,0.0,0.042327880859375,0.0,0.0,0.09844970703125,0.0,0.0,0.0087432861328125,0.0,0.0,0.0143890380859375
4786,0.0,0.0,0.1905517578125,0.0,0.0,0.00555419921875,0.0,0.0,0.05511474609375,0.0,0.0,0.0095977783203125,656.0,34.921875,0.63330078125,0.0,0.0,0.462890625,540.5,127.96875,0.82177734375,0.0,0.0,0.256591796875,789.0,442.5,0.9013671875,0.0,0.0,0.285888671875,1095.0,529.6875,0.87158203125,632.0,703.125,0.501953125,584.0,730.3125,0.6953125,0.0,0.0,0.0401611328125,0.0,0.0,0.09222412109375,0.0,0.0,0.00818634033203125,0.0,0.0,0.013275146484375
4787,0.0,0.0,0.15478515625,0.0,0.0,0.0059356689453125,0.0,0.0,0.042724609375,0.0,0.0,0.00945281982421875,648.0,36.09375,0.60302734375,0.0,0.0,0.443603515625,537.5,122.109375,0.8134765625,0.0,0.0,0.2481689453125,790.5,442.03125,0.89990234375,0.0,0.0,0.275634765625,1098.0,531.5625,0.8681640625,649.0,697.5,0.5,585.0,725.15625,0.697265625,0.0,0.0,0.04010009765625,0.0,0.0,0.09283447265625,0.0,0.0,0.00818634033203125,0.0,0.0,0.01337432861328125
4788,0.0,0.0,0.131591796875,0.0,0.0,0.00605010986328125,0.0,0.0,0.037322998046875,0.0,0.0,0.00894927978515625,646.0,36.328125,0.5732421875,0.0,0.0,0.435302734375,539.5,123.984375,0.8046875,0.0,0.0,0.259521484375,786.0,434.53125,0.90087890625,0.0,0.0,0.28759765625,1100.0,531.09375,0.87109375,667.0,696.09375,0.5224609375,582.5,724.21875,0.71435546875,0.0,0.0,0.041473388671875,0.0,0.0,0.0953369140625,0.0,0.0,0.0082550048828125,0.0,0.0,0.013427734375
4789,0.0,0.0,0.1474609375,0.0,0.0,0.00679779052734375,0.0,0.0,0.040985107421875,0.0,0.0,0.0087127685546875,648.0,35.390625,0.56884765625,0.0,0.0,0.47021484375,541.0,124.921875,0.810546875,0.0,0.0,0.305419921875,787.5,435.0,0.90576171875,0.0,0.0,0.3388671875,1100.0,531.5625,0.88037109375,679.0,693.75,0.5595703125,581.5,722.8125,0.73291015625,0.0,0.0,0.044769287109375,0.0,0.0,0.09771728515625,0.0,0.0,0.008514404296875,0.0,0.0,0.013427734375
4790,0.0,0.0,0.1297607421875,0.0,0.0,0.00600433349609375,0.0,0.0,0.037200927734375,0.0,0.0,0.00891876220703125,650.0,35.15625,0.55712890625,0.0,0.0,0.42333984375,543.5,123.984375,0.79833984375,0.0,0.0,0.265380859375,784.5,428.4375,0.90380859375,0.0,0.0,0.298828125,1100.0,530.15625,0.87744140625,670.0,697.03125,0.5341796875,584.0,725.15625,0.72412109375,0.0,0.0,0.04168701171875,0.0,0.0,0.09600830078125,0.0,0.0,0.00809478759765625,0.0,0.0,0.01322174072265625
4791,0.0,0.0,0.11083984375,0.0,0.0,0.00582122802734375,0.0,0.0,0.03240966796875,0.0,0.0,0.008575439453125,650.0,35.625,0.5146484375,0.0,0.0,0.417724609375,544.0,121.640625,0.7880859375,0.0,0.0,0.28466796875,784.5,427.03125,0.9052734375,0.0,0.0,0.32275390625,1104.0,529.6875,0.880859375,687.5,691.40625,0.556640625,582.0,720.0,0.73876953125,0.0,0.0,0.043121337890625,0.0,0.0,0.0970458984375,0.0,0.0,0.00809478759765625,0.0,0.0,0.01302337646484375
4792,0.0,0.0,0.09283447265625,0.0,0.0,0.005489349365234375,0.0,0.0,0.02801513671875,0.0,0.0,0.0082855224609375,0.0,0.0,0.47705078125,0.0,0.0,0.4267578125,545.0,122.109375,0.78125,0.0,0.0,0.306640625,780.5,421.640625,0.90380859375,0.0,0.0,0.333740234375,1103.0,529.6875,0.8759765625,711.5,693.75,0.58203125,578.5,721.875,0.751953125,0.0,0.0,0.043853759765625,0.0,0.0,0.09600830078125,0.0,0.0,0.00812530517578125,0.0,0.0,0.0129241943359375
