,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
3748,0.0,0.0,0.04638671875,0.0,0.0,0.001483917236328125,0.0,0.0,0.017913818359375,0.0,0.0,0.0035800933837890625,0.0,0.0,0.1983642578125,958.5,178.4765625,0.69580078125,773.5,43.828125,0.74267578125,999.0,455.15625,0.87841796875,759.0,338.4375,0.935546875,1168.0,570.0,0.8828125,1096.0,457.96875,0.92578125,627.5,729.84375,0.89111328125,443.75,694.6875,0.896484375,0.0,0.0,0.09808349609375,0.0,0.0,0.11163330078125,0.0,0.0,0.01078033447265625,0.0,0.0,0.01073455810546875
3749,0.0,0.0,0.0215301513671875,0.0,0.0,0.001941680908203125,0.0,0.0,0.00864410400390625,0.0,0.0,0.006168365478515625,0.0,0.0,0.1087646484375,941.5,173.203125,0.701171875,747.5,46.640625,0.701171875,1003.0,438.75,0.89404296875,755.0,338.671875,0.9296875,1168.0,570.46875,0.892578125,1097.0,466.40625,0.91943359375,647.5,723.28125,0.90478515625,453.5,687.1875,0.90380859375,0.0,0.0,0.10302734375,0.0,0.0,0.1104736328125,0.0,0.0,0.01061248779296875,0.0,0.0,0.01029205322265625
3750,0.0,0.0,0.1470947265625,0.0,0.0,0.0025119781494140625,0.0,0.0,0.046722412109375,0.0,0.0,0.003765106201171875,0.0,0.0,0.281005859375,956.0,178.59375,0.7470703125,768.5,45.234375,0.79833984375,1002.0,441.09375,0.880859375,756.5,337.265625,0.939453125,1166.0,559.6875,0.8828125,1098.0,457.96875,0.92724609375,642.0,725.625,0.89306640625,453.25,694.21875,0.89892578125,0.0,0.0,0.1055908203125,0.0,0.0,0.12066650390625,640.0,956.71875,0.01238250732421875,0.0,0.0,0.01233673095703125
3751,0.0,0.0,0.165283203125,0.0,0.0,0.002521514892578125,0.0,0.0,0.052703857421875,0.0,0.0,0.0036067962646484375,0.0,0.0,0.286865234375,951.5,175.8984375,0.7421875,766.0,45.46875,0.798828125,1002.0,428.4375,0.87646484375,760.0,337.265625,0.93994140625,1158.0,555.0,0.8798828125,1110.0,465.9375,0.92724609375,632.0,724.6875,0.89306640625,449.0,693.28125,0.900390625,0.0,0.0,0.10614013671875,0.0,0.0,0.12213134765625,0.0,0.0,0.01229095458984375,0.0,0.0,0.012237548828125
3752,0.0,0.0,0.218017578125,0.0,0.0,0.002834320068359375,0.0,0.0,0.06866455078125,0.0,0.0,0.0036220550537109375,0.0,0.0,0.3291015625,949.0,175.4296875,0.75537109375,757.5,45.46875,0.81298828125,1001.0,404.0625,0.87109375,761.0,341.71875,0.939453125,1152.0,539.53125,0.86962890625,1116.0,477.890625,0.923828125,633.0,728.4375,0.89208984375,448.25,701.25,0.89892578125,0.0,0.0,0.1033935546875,0.0,0.0,0.120361328125,0.0,0.0,0.012481689453125,0.0,0.0,0.01262664794921875
3753,0.0,0.0,0.310791015625,0.0,0.0,0.0034160614013671875,0.0,0.0,0.10321044921875,0.0,0.0,0.003650665283203125,0.0,0.0,0.356201171875,948.0,176.71875,0.775390625,753.0,45.703125,0.82470703125,1006.0,416.25,0.8798828125,752.5,340.78125,0.94189453125,1150.0,549.84375,0.8818359375,1091.0,456.796875,0.9306640625,626.0,729.84375,0.89111328125,436.25,701.71875,0.89697265625,0.0,0.0,0.1083984375,0.0,0.0,0.125732421875,0.0,0.0,0.0131683349609375,0.0,0.0,0.013275146484375
3754,0.0,0.0,0.1387939453125,0.0,0.0,0.0024242401123046875,0.0,0.0,0.05126953125,0.0,0.0,0.002758026123046875,0.0,0.0,0.35888671875,947.0,173.3203125,0.783203125,744.0,46.40625,0.8408203125,1018.0,387.65625,0.861328125,747.5,342.890625,0.9287109375,1146.0,532.5,0.8193359375,1100.0,467.8125,0.8828125,633.0,720.9375,0.919921875,439.0,691.875,0.923828125,0.0,0.0,0.13671875,0.0,0.0,0.15869140625,0.0,0.0,0.0165252685546875,0.0,0.0,0.017181396484375
3755,0.0,0.0,0.128662109375,0.0,0.0,0.002216339111328125,0.0,0.0,0.047332763671875,0.0,0.0,0.00266265869140625,0.0,0.0,0.348876953125,948.0,174.84375,0.77783203125,743.0,47.109375,0.83544921875,1020.5,388.359375,0.86376953125,741.0,342.1875,0.9296875,1146.0,526.40625,0.82666015625,1098.0,471.328125,0.88671875,627.0,724.6875,0.92041015625,434.25,694.21875,0.92431640625,0.0,0.0,0.13427734375,0.0,0.0,0.1563720703125,0.0,0.0,0.015899658203125,0.0,0.0,0.0165252685546875
3756,0.0,0.0,0.08526611328125,0.0,0.0,0.0017004013061523438,0.0,0.0,0.0321044921875,0.0,0.0,0.00254058837890625,0.0,0.0,0.317626953125,946.5,171.09375,0.7646484375,741.0,45.9375,0.8203125,1021.0,387.421875,0.8662109375,738.5,342.1875,0.92822265625,1159.0,526.40625,0.830078125,1110.0,473.90625,0.8857421875,625.0,727.5,0.919921875,432.5,698.4375,0.9228515625,0.0,0.0,0.130126953125,0.0,0.0,0.14990234375,0.0,0.0,0.01525115966796875,0.0,0.0,0.015777587890625
3757,0.0,0.0,0.298583984375,0.0,0.0,0.003124237060546875,0.0,0.0,0.09930419921875,0.0,0.0,0.0038852691650390625,0.0,0.0,0.363525390625,944.5,175.546875,0.7861328125,736.0,45.46875,0.81884765625,1020.0,393.984375,0.884765625,739.5,343.359375,0.93798828125,1182.0,520.3125,0.88134765625,1128.0,480.9375,0.9228515625,629.0,735.0,0.896484375,434.5,708.28125,0.89697265625,0.0,0.0,0.10595703125,0.0,0.0,0.11859130859375,0.0,0.0,0.01262664794921875,0.0,0.0,0.01242828369140625
3758,0.0,0.0,0.338623046875,0.0,0.0,0.0035381317138671875,0.0,0.0,0.11676025390625,0.0,0.0,0.00392913818359375,0.0,0.0,0.3701171875,943.5,174.7265625,0.7890625,734.5,45.9375,0.8251953125,1017.0,384.609375,0.88427734375,732.0,344.296875,0.93994140625,1170.0,514.6875,0.88427734375,1124.0,477.421875,0.9267578125,630.0,730.3125,0.896484375,436.25,704.0625,0.8984375,0.0,0.0,0.10858154296875,0.0,0.0,0.12200927734375,0.0,0.0,0.01306915283203125,0.0,0.0,0.0129241943359375
3759,0.0,0.0,0.31689453125,0.0,0.0,0.003692626953125,0.0,0.0,0.10540771484375,0.0,0.0,0.00400543212890625,0.0,0.0,0.34716796875,946.0,176.8359375,0.76953125,735.5,46.875,0.8134765625,1006.5,377.8125,0.8818359375,723.5,338.671875,0.94189453125,1120.0,499.6875,0.89013671875,1092.0,466.640625,0.9345703125,628.5,726.5625,0.89501953125,433.75,700.3125,0.8994140625,0.0,0.0,0.1131591796875,0.0,0.0,0.1300048828125,0.0,0.0,0.01363372802734375,0.0,0.0,0.01363372802734375
3760,0.0,0.0,0.288330078125,0.0,0.0,0.0034027099609375,0.0,0.0,0.093505859375,0.0,0.0,0.004024505615234375,0.0,0.0,0.340087890625,945.0,176.6015625,0.7744140625,732.5,45.0,0.8154296875,1005.5,377.8125,0.88427734375,717.0,339.140625,0.94189453125,1134.0,504.84375,0.890625,1097.0,471.5625,0.93359375,625.5,727.5,0.89697265625,431.25,700.3125,0.900390625,0.0,0.0,0.11358642578125,0.0,0.0,0.128662109375,0.0,0.0,0.01358795166015625,0.0,0.0,0.01348114013671875
3761,0.0,0.0,0.309326171875,0.0,0.0,0.003635406494140625,0.0,0.0,0.10211181640625,0.0,0.0,0.00400543212890625,0.0,0.0,0.3359375,944.0,177.1875,0.76513671875,731.5,46.875,0.8125,1004.5,378.984375,0.88525390625,714.0,338.4375,0.94384765625,1138.0,502.96875,0.89501953125,1081.0,466.875,0.9384765625,640.5,729.84375,0.89599609375,443.75,705.0,0.90087890625,0.0,0.0,0.10931396484375,0.0,0.0,0.1263427734375,0.0,0.0,0.01302337646484375,0.0,0.0,0.01312255859375
3762,0.0,0.0,0.33349609375,0.0,0.0,0.0037212371826171875,0.0,0.0,0.11297607421875,0.0,0.0,0.00399017333984375,0.0,0.0,0.348388671875,941.5,178.0078125,0.77734375,726.0,44.53125,0.81689453125,1005.0,370.3125,0.88916015625,714.0,338.90625,0.943359375,1146.0,503.4375,0.896484375,1087.0,474.609375,0.93701171875,636.5,729.375,0.89892578125,440.5,704.0625,0.90185546875,0.0,0.0,0.11395263671875,0.0,0.0,0.12939453125,0.0,0.0,0.01358795166015625,0.0,0.0,0.0135345458984375
3763,0.0,0.0,0.348388671875,0.0,0.0,0.003765106201171875,0.0,0.0,0.11993408203125,0.0,0.0,0.00397491455078125,0.0,0.0,0.343994140625,936.0,171.796875,0.76611328125,726.0,43.359375,0.8125,1001.0,359.53125,0.88720703125,708.0,342.65625,0.9443359375,1146.0,504.375,0.89794921875,1079.0,476.71875,0.93994140625,628.5,729.375,0.8955078125,436.25,706.40625,0.89990234375,0.0,0.0,0.11102294921875,0.0,0.0,0.1278076171875,0.0,0.0,0.013427734375,0.0,0.0,0.013427734375
3764,0.0,0.0,0.35107421875,0.0,0.0,0.0035114288330078125,0.0,0.0,0.12188720703125,0.0,0.0,0.00391387939453125,0.0,0.0,0.35400390625,936.0,171.09375,0.7783203125,720.5,44.765625,0.82080078125,1000.0,361.640625,0.890625,705.5,344.53125,0.94482421875,1149.0,506.25,0.8994140625,1075.0,479.0625,0.93994140625,636.5,727.96875,0.89794921875,439.5,706.40625,0.90185546875,0.0,0.0,0.11199951171875,0.0,0.0,0.1275634765625,0.0,0.0,0.0135345458984375,0.0,0.0,0.01348114013671875
3765,0.0,0.0,0.255615234375,0.0,0.0,0.0030879974365234375,0.0,0.0,0.08050537109375,0.0,0.0,0.003650665283203125,0.0,0.0,0.307861328125,931.0,163.9453125,0.732421875,721.0,43.59375,0.79296875,986.0,340.78125,0.88232421875,701.5,345.46875,0.9453125,1108.0,490.3125,0.8994140625,1066.0,477.65625,0.94384765625,640.5,730.78125,0.8955078125,444.25,712.5,0.90283203125,0.0,0.0,0.10797119140625,0.0,0.0,0.1260986328125,0.0,0.0,0.01287078857421875,0.0,0.0,0.01302337646484375
3766,0.0,0.0,0.279052734375,0.0,0.0,0.003063201904296875,0.0,0.0,0.090087890625,0.0,0.0,0.003551483154296875,0.0,0.0,0.32080078125,928.0,162.0703125,0.72119140625,719.5,46.171875,0.79541015625,974.0,325.3125,0.87451171875,696.0,344.765625,0.9462890625,1066.0,465.0,0.8974609375,1059.0,478.59375,0.94580078125,632.0,727.5,0.89208984375,439.5,710.625,0.90283203125,0.0,0.0,0.11199951171875,0.0,0.0,0.1336669921875,0.0,0.0,0.01358795166015625,0.0,0.0,0.01395416259765625
3767,0.0,0.0,0.1553955078125,0.0,0.0,0.0026111602783203125,0.0,0.0,0.0482177734375,0.0,0.0,0.0033512115478515625,0.0,0.0,0.254150390625,933.5,163.9453125,0.69091796875,721.5,43.828125,0.76123046875,973.0,346.40625,0.87548828125,692.5,343.828125,0.943359375,1067.0,485.15625,0.896484375,1057.0,480.9375,0.94287109375,640.0,731.25,0.89501953125,438.5,711.5625,0.90380859375,0.0,0.0,0.103759765625,0.0,0.0,0.12200927734375,0.0,0.0,0.0119171142578125,0.0,0.0,0.012054443359375
3768,0.0,0.0,0.2437744140625,0.0,0.0,0.0034027099609375,0.0,0.0,0.07598876953125,0.0,0.0,0.003376007080078125,0.0,0.0,0.298583984375,928.0,162.3046875,0.7080078125,716.5,44.0625,0.78515625,963.0,347.34375,0.86767578125,684.0,342.65625,0.94482421875,1049.0,482.34375,0.88916015625,1051.0,481.875,0.94384765625,636.0,728.4375,0.8935546875,435.0,709.6875,0.90478515625,0.0,0.0,0.11102294921875,0.0,0.0,0.132568359375,0.0,0.0,0.0131683349609375,0.0,0.0,0.013427734375
3769,0.0,0.0,0.167236328125,0.0,0.0,0.003124237060546875,0.0,0.0,0.0504150390625,0.0,0.0,0.0033626556396484375,0.0,0.0,0.266357421875,929.0,166.9921875,0.63330078125,721.5,42.890625,0.76123046875,950.5,358.828125,0.82275390625,674.5,345.9375,0.943359375,1046.0,487.5,0.85205078125,1049.0,488.4375,0.93994140625,644.0,730.78125,0.88232421875,442.75,711.5625,0.90380859375,0.0,0.0,0.0994873046875,0.0,0.0,0.1280517578125,0.0,0.0,0.01177978515625,0.0,0.0,0.012725830078125
3770,0.0,0.0,0.0269622802734375,0.0,0.0,0.0011339187622070312,0.0,0.0,0.012725830078125,0.0,0.0,0.00234222412109375,0.0,0.0,0.2325439453125,922.0,160.1953125,0.59423828125,713.0,44.53125,0.765625,935.0,351.09375,0.79296875,659.0,349.6875,0.93798828125,1021.5,473.4375,0.7919921875,1040.0,491.25,0.9150390625,643.0,728.4375,0.8984375,438.75,706.875,0.921875,0.0,0.0,0.10174560546875,0.0,0.0,0.138427734375,0.0,0.0,0.011688232421875,0.0,0.0,0.013427734375
3771,0.0,0.0,0.0244293212890625,0.0,0.0,0.0011510848999023438,0.0,0.0,0.011871337890625,0.0,0.0,0.002471923828125,0.0,0.0,0.21337890625,928.5,167.2265625,0.63916015625,704.5,44.296875,0.76513671875,944.0,400.078125,0.83447265625,648.0,347.8125,0.9365234375,1059.0,506.25,0.82763671875,1028.0,492.1875,0.91455078125,658.0,732.1875,0.904296875,441.25,707.8125,0.92041015625,0.0,0.0,0.09844970703125,0.0,0.0,0.1263427734375,0.0,0.0,0.010986328125,0.0,0.0,0.01214599609375
3772,0.0,0.0,0.03179931640625,0.0,0.0,0.0008592605590820312,0.0,0.0,0.0244293212890625,0.0,0.0,0.00234222412109375,0.0,0.0,0.156494140625,908.0,170.625,0.77978515625,698.0,60.9375,0.8603515625,935.0,419.0625,0.87548828125,642.0,349.453125,0.96435546875,1056.0,505.3125,0.78955078125,999.0,488.90625,0.90380859375,609.5,707.34375,0.9404296875,430.5,681.5625,0.94970703125,0.0,0.0,0.081787109375,0.0,0.0,0.10595703125,0.0,0.0,0.00582122802734375,0.0,0.0,0.00634002685546875
3773,0.0,0.0,0.0154266357421875,0.0,0.0,0.0010652542114257812,0.0,0.0,0.0083770751953125,0.0,0.0,0.003185272216796875,0.0,0.0,0.1729736328125,924.0,173.7890625,0.61669921875,705.5,40.78125,0.740234375,941.0,407.578125,0.82275390625,630.5,349.453125,0.9326171875,1044.0,506.71875,0.8095703125,1011.5,497.34375,0.908203125,656.5,735.0,0.9013671875,438.0,709.21875,0.91796875,0.0,0.0,0.09368896484375,0.0,0.0,0.1224365234375,0.0,0.0,0.0103302001953125,0.0,0.0,0.0116424560546875
3774,0.0,0.0,0.01433563232421875,0.0,0.0,0.0011119842529296875,0.0,0.0,0.0078125,0.0,0.0,0.0034694671630859375,0.0,0.0,0.1756591796875,911.5,161.953125,0.60302734375,700.5,40.78125,0.7275390625,945.0,406.40625,0.82080078125,619.5,354.375,0.93310546875,1044.0,519.375,0.8037109375,999.0,493.125,0.9111328125,664.5,729.375,0.904296875,443.0,712.96875,0.91943359375,0.0,0.0,0.1015625,0.0,0.0,0.136474609375,0.0,0.0,0.01111602783203125,0.0,0.0,0.01287078857421875
3775,0.0,0.0,0.0150146484375,0.0,0.0,0.0017614364624023438,0.0,0.0,0.007373809814453125,0.0,0.0,0.00482940673828125,0.0,0.0,0.1680908203125,907.0,167.6953125,0.63720703125,690.5,40.78125,0.72314453125,949.0,413.203125,0.83935546875,614.0,356.71875,0.931640625,1048.0,525.9375,0.814453125,1004.0,505.3125,0.91064453125,667.5,727.5,0.91259765625,444.75,718.125,0.921875,0.0,0.0,0.12158203125,0.0,0.0,0.1600341796875,0.0,0.0,0.0136871337890625,0.0,0.0,0.015777587890625
3776,0.0,0.0,0.01395416259765625,0.0,0.0,0.0017414093017578125,0.0,0.0,0.006984710693359375,0.0,0.0,0.00469970703125,0.0,0.0,0.1285400390625,899.5,162.1875,0.6279296875,681.0,41.953125,0.71044921875,949.5,407.8125,0.85009765625,615.5,352.265625,0.9306640625,1048.0,521.71875,0.837890625,996.0,510.9375,0.9111328125,661.5,730.78125,0.91015625,438.0,709.6875,0.919921875,0.0,0.0,0.10302734375,0.0,0.0,0.1287841796875,0.0,0.0,0.0108184814453125,0.0,0.0,0.011962890625
3777,0.0,0.0,0.0153656005859375,0.0,0.0,0.0011968612670898438,0.0,0.0,0.00818634033203125,0.0,0.0,0.0033111572265625,0.0,0.0,0.1597900390625,900.0,165.5859375,0.623046875,684.0,43.59375,0.728515625,943.5,403.59375,0.84228515625,610.0,353.4375,0.93310546875,1028.0,496.40625,0.83544921875,984.5,510.0,0.9140625,648.0,735.46875,0.9052734375,432.75,712.5,0.91845703125,0.0,0.0,0.09552001953125,0.0,0.0,0.12115478515625,0.0,0.0,0.01016998291015625,0.0,0.0,0.0112457275390625
3778,0.0,0.0,0.040924072265625,0.0,0.0,0.0012493133544921875,0.0,0.0,0.01812744140625,0.0,0.0,0.002323150634765625,0.0,0.0,0.23876953125,897.0,165.5859375,0.66015625,683.5,47.8125,0.7724609375,937.0,396.5625,0.85498046875,611.0,356.953125,0.939453125,1036.0,486.5625,0.85498046875,979.5,507.1875,0.923828125,641.5,738.28125,0.90234375,430.0,720.0,0.916015625,0.0,0.0,0.09600830078125,0.0,0.0,0.12200927734375,0.0,0.0,0.01073455810546875,0.0,0.0,0.01177978515625
3779,0.0,0.0,0.072265625,0.0,0.0,0.0016355514526367188,0.0,0.0,0.0258026123046875,0.0,0.0,0.0025310516357421875,0.0,0.0,0.258544921875,887.0,163.0078125,0.7216796875,674.5,46.40625,0.7900390625,954.0,408.75,0.88623046875,600.5,358.125,0.94091796875,1111.0,521.25,0.87890625,972.5,510.0,0.9267578125,642.0,746.25,0.9111328125,426.0,728.90625,0.91650390625,0.0,0.0,0.09844970703125,0.0,0.0,0.1175537109375,0.0,0.0,0.01090240478515625,0.0,0.0,0.01142120361328125
3780,0.0,0.0,0.06890869140625,0.0,0.0,0.0014667510986328125,0.0,0.0,0.023773193359375,0.0,0.0,0.0025501251220703125,0.0,0.0,0.2381591796875,883.5,157.5,0.73828125,654.5,49.453125,0.78515625,953.0,403.59375,0.89990234375,593.0,357.890625,0.9404296875,1130.0,516.5625,0.892578125,962.5,509.0625,0.927734375,644.0,739.6875,0.9208984375,424.5,721.40625,0.921875,0.0,0.0,0.10797119140625,0.0,0.0,0.12200927734375,0.0,0.0,0.011505126953125,0.0,0.0,0.0115966796875
3781,0.0,0.0,0.040771484375,0.0,0.0,0.0011739730834960938,0.0,0.0,0.015838623046875,0.0,0.0,0.00254058837890625,0.0,0.0,0.20703125,881.0,159.375,0.74267578125,646.5,46.875,0.7685546875,966.0,408.046875,0.90673828125,585.5,356.71875,0.9365234375,1178.0,537.1875,0.892578125,956.5,508.125,0.921875,645.0,738.28125,0.9248046875,418.5,717.65625,0.92236328125,0.0,0.0,0.1104736328125,0.0,0.0,0.1201171875,0.0,0.0,0.011688232421875,0.0,0.0,0.01146697998046875
3782,0.0,0.0,0.11456298828125,0.0,0.0,0.0016489028930664062,0.0,0.0,0.037689208984375,0.0,0.0,0.00263214111328125,0.0,0.0,0.2176513671875,886.0,162.65625,0.73583984375,642.0,50.625,0.7470703125,971.0,412.5,0.91162109375,576.0,353.671875,0.94140625,1204.0,540.46875,0.92578125,941.0,495.9375,0.94970703125,651.0,733.125,0.90576171875,423.5,716.25,0.90234375,0.0,0.0,0.10968017578125,0.0,0.0,0.1163330078125,0.0,0.0,0.0121002197265625,0.0,0.0,0.01142120361328125
3783,0.0,0.0,0.0271148681640625,0.0,0.0,0.0011157989501953125,0.0,0.0,0.0118255615234375,0.0,0.0,0.0026721954345703125,0.0,0.0,0.1710205078125,873.0,158.90625,0.73388671875,631.0,46.171875,0.74462890625,968.5,411.328125,0.912109375,565.0,349.921875,0.93701171875,1188.0,523.125,0.90283203125,936.5,502.5,0.92822265625,646.0,734.0625,0.92919921875,414.25,712.5,0.92529296875,0.0,0.0,0.1171875,0.0,0.0,0.1258544921875,0.0,0.0,0.0120086669921875,0.0,0.0,0.011688232421875
3784,0.0,0.0,0.0322265625,0.0,0.0,0.0011835098266601562,0.0,0.0,0.013275146484375,0.0,0.0,0.00274658203125,0.0,0.0,0.1749267578125,863.5,155.390625,0.73681640625,618.5,46.171875,0.74658203125,967.5,409.21875,0.9140625,552.0,347.34375,0.9384765625,1188.0,515.625,0.90673828125,929.0,499.6875,0.931640625,642.0,734.0625,0.9296875,408.25,714.375,0.92578125,0.0,0.0,0.1190185546875,0.0,0.0,0.1280517578125,0.0,0.0,0.01238250732421875,0.0,0.0,0.012054443359375
3785,0.0,0.0,0.0289764404296875,0.0,0.0,0.0010814666748046875,0.0,0.0,0.012237548828125,0.0,0.0,0.00260162353515625,0.0,0.0,0.1729736328125,858.0,157.03125,0.732421875,615.5,46.640625,0.7421875,964.5,410.625,0.9140625,539.0,351.796875,0.93896484375,1183.0,510.0,0.91015625,918.0,500.625,0.9345703125,631.5,737.8125,0.9267578125,402.25,719.0625,0.9228515625,0.0,0.0,0.1153564453125,0.0,0.0,0.12420654296875,0.0,0.0,0.012054443359375,0.0,0.0,0.01177978515625
3786,0.0,0.0,0.038970947265625,0.0,0.0,0.0012159347534179688,0.0,0.0,0.01490020751953125,0.0,0.0,0.0024814605712890625,0.0,0.0,0.182861328125,848.5,152.578125,0.7294921875,594.5,48.515625,0.73974609375,960.0,410.15625,0.9140625,527.0,360.0,0.939453125,1187.0,510.9375,0.9130859375,908.0,498.28125,0.93798828125,632.0,735.9375,0.92529296875,397.5,720.0,0.9208984375,0.0,0.0,0.1175537109375,0.0,0.0,0.126708984375,0.0,0.0,0.012481689453125,0.0,0.0,0.01214599609375
3787,0.0,0.0,0.0323486328125,0.0,0.0,0.0012645721435546875,0.0,0.0,0.0135345458984375,0.0,0.0,0.00260162353515625,0.0,0.0,0.167724609375,837.5,151.0546875,0.7255859375,568.0,46.40625,0.7255859375,957.0,411.5625,0.91748046875,509.25,360.9375,0.939453125,1189.0,510.9375,0.91845703125,890.0,489.84375,0.94140625,630.0,741.09375,0.92724609375,391.5,726.09375,0.92236328125,0.0,0.0,0.115966796875,0.0,0.0,0.12451171875,0.0,0.0,0.0118255615234375,0.0,0.0,0.01142120361328125
3788,0.0,0.0,0.0386962890625,0.0,0.0,0.00157928466796875,0.0,0.0,0.01450347900390625,0.0,0.0,0.0032863616943359375,0.0,0.0,0.182861328125,830.0,155.5078125,0.74462890625,563.5,48.046875,0.74365234375,955.0,416.25,0.91845703125,493.5,364.6875,0.9404296875,1201.0,518.4375,0.9169921875,874.0,485.15625,0.94140625,616.0,742.96875,0.92822265625,382.75,727.03125,0.9228515625,0.0,0.0,0.11993408203125,0.0,0.0,0.1280517578125,640.0,999.375,0.012237548828125,0.0,0.0,0.01177978515625
3789,0.0,0.0,0.023773193359375,0.0,0.0,0.0016813278198242188,0.0,0.0,0.01061248779296875,0.0,0.0,0.0030040740966796875,0.0,0.0,0.135986328125,822.0,153.984375,0.72412109375,551.5,44.765625,0.70068359375,950.0,421.875,0.9208984375,478.75,365.625,0.9365234375,1211.0,528.75,0.919921875,859.0,488.4375,0.9404296875,611.0,742.5,0.9296875,370.75,722.8125,0.9228515625,0.0,0.0,0.12127685546875,0.0,0.0,0.1268310546875,0.0,0.0,0.0120086669921875,0.0,0.0,0.01142120361328125
3790,0.0,0.0,0.021087646484375,0.0,0.0,0.0016679763793945312,0.0,0.0,0.00989532470703125,0.0,0.0,0.0028667449951171875,0.0,0.0,0.12939453125,810.0,150.703125,0.7197265625,527.0,47.8125,0.69189453125,942.0,422.8125,0.92333984375,459.5,369.375,0.93603515625,1202.0,532.5,0.92431640625,852.0,502.96875,0.9423828125,612.0,737.34375,0.9296875,366.5,721.40625,0.92236328125,0.0,0.0,0.1236572265625,0.0,0.0,0.1285400390625,0.0,0.0,0.012237548828125,0.0,0.0,0.0115966796875
3791,0.0,0.0,0.0182342529296875,0.0,0.0,0.001926422119140625,0.0,0.0,0.0089874267578125,0.0,0.0,0.003124237060546875,0.0,0.0,0.11029052734375,796.5,147.0703125,0.70703125,513.0,48.984375,0.67333984375,933.0,416.25,0.92578125,444.0,379.453125,0.93603515625,1194.0,538.125,0.92919921875,837.0,510.46875,0.94482421875,602.5,743.90625,0.92724609375,356.0,730.78125,0.91943359375,0.0,0.0,0.1177978515625,0.0,0.0,0.12200927734375,0.0,0.0,0.0116424560546875,0.0,0.0,0.0110321044921875
3792,0.0,0.0,0.02001953125,0.0,0.0,0.0021572113037109375,0.0,0.0,0.00974273681640625,0.0,0.0,0.00319671630859375,0.0,0.0,0.10125732421875,787.5,139.1015625,0.7001953125,495.25,51.09375,0.65771484375,920.0,404.53125,0.93017578125,430.0,379.921875,0.9345703125,1164.0,538.59375,0.935546875,815.0,507.1875,0.9462890625,605.5,738.75,0.93115234375,351.0,728.4375,0.921875,0.0,0.0,0.124755859375,0.0,0.0,0.1258544921875,0.0,0.0,0.011962890625,0.0,0.0,0.01111602783203125
3793,0.0,0.0,0.022979736328125,0.0,0.0,0.0020503997802734375,0.0,0.0,0.0110321044921875,0.0,0.0,0.0029582977294921875,0.0,0.0,0.1131591796875,787.0,141.5625,0.7060546875,488.0,54.140625,0.66650390625,924.5,406.875,0.92919921875,422.5,386.015625,0.93359375,1160.0,558.75,0.9345703125,801.5,514.21875,0.9462890625,605.0,740.15625,0.92822265625,351.25,732.65625,0.91796875,0.0,0.0,0.1209716796875,0.0,0.0,0.12200927734375,0.0,0.0,0.0119171142578125,0.0,0.0,0.01107025146484375
3794,0.0,0.0,0.0231475830078125,0.0,0.0,0.002216339111328125,0.0,0.0,0.01073455810546875,0.0,0.0,0.0033893585205078125,0.0,0.0,0.1063232421875,781.0,138.8671875,0.69970703125,483.25,51.09375,0.658203125,918.5,400.3125,0.9296875,410.0,380.15625,0.93310546875,1144.0,552.1875,0.93701171875,788.5,518.4375,0.94677734375,598.5,739.6875,0.92822265625,345.5,731.25,0.91796875,0.0,0.0,0.1199951171875,0.0,0.0,0.1201171875,0.0,0.0,0.0116424560546875,0.0,0.0,0.01073455810546875
3795,0.0,0.0,0.023284912109375,0.0,0.0,0.00229644775390625,0.0,0.0,0.0110321044921875,0.0,0.0,0.0034961700439453125,0.0,0.0,0.10931396484375,777.0,136.640625,0.69677734375,478.0,51.09375,0.658203125,915.0,393.28125,0.92919921875,408.0,379.21875,0.93359375,1136.0,554.0625,0.9375,779.0,516.5625,0.9482421875,601.0,739.21875,0.92724609375,347.25,733.59375,0.91748046875,0.0,0.0,0.118408203125,0.0,0.0,0.11932373046875,0.0,0.0,0.0116424560546875,0.0,0.0,0.0108184814453125
3796,0.0,0.0,0.02056884765625,0.0,0.0,0.0022430419921875,0.0,0.0,0.010009765625,0.0,0.0,0.0036067962646484375,0.0,0.0,0.10284423828125,775.0,136.171875,0.689453125,474.5,49.921875,0.64892578125,922.0,395.15625,0.92822265625,406.25,376.875,0.9326171875,1140.0,568.59375,0.93701171875,779.0,517.5,0.9482421875,599.5,737.8125,0.92431640625,344.0,730.3125,0.9150390625,0.0,0.0,0.11578369140625,0.0,0.0,0.11676025390625,0.0,0.0,0.0115509033203125,0.0,0.0,0.01073455810546875
