,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
4382,0.0,0.0,0.022979736328125,0.0,0.0,0.015838623046875,0.0,0.0,0.007205963134765625,0.0,0.0,0.0215301513671875,0.0,0.0,0.0211181640625,503.25,199.921875,0.81884765625,0.0,0.0,0.16455078125,556.0,538.59375,0.9072265625,0.0,0.0,0.08154296875,240.125,575.15625,0.8720703125,0.0,0.0,0.1358642578125,275.5,840.0,0.56884765625,0.0,0.0,0.216796875,0.0,0.0,0.052032470703125,0.0,0.0,0.01363372802734375,0.0,0.0,0.01267242431640625,0.0,0.0,0.0053863525390625
4383,0.0,0.0,0.023773193359375,0.0,0.0,0.0160980224609375,0.0,0.0,0.00766754150390625,0.0,0.0,0.0209197998046875,0.0,0.0,0.0210113525390625,503.25,197.9296875,0.81640625,0.0,0.0,0.17724609375,556.0,537.1875,0.9111328125,0.0,0.0,0.0987548828125,245.375,577.5,0.88330078125,0.0,0.0,0.1661376953125,279.5,828.75,0.5986328125,0.0,0.0,0.2481689453125,0.0,0.0,0.05511474609375,0.0,0.0,0.01512908935546875,0.0,0.0,0.0125274658203125,0.0,0.0,0.00547027587890625
4384,0.0,0.0,0.0224151611328125,0.0,0.0,0.01554107666015625,0.0,0.0,0.00731658935546875,0.0,0.0,0.0203704833984375,0.0,0.0,0.0216522216796875,503.25,198.3984375,0.818359375,0.0,0.0,0.178955078125,555.0,540.46875,0.908203125,0.0,0.0,0.0943603515625,232.75,575.625,0.875,0.0,0.0,0.1553955078125,281.25,835.78125,0.57568359375,0.0,0.0,0.2310791015625,0.0,0.0,0.052032470703125,0.0,0.0,0.01422882080078125,0.0,0.0,0.01242828369140625,0.0,0.0,0.005428314208984375
4385,0.0,0.0,0.0231475830078125,0.0,0.0,0.01554107666015625,0.0,0.0,0.007549285888671875,0.0,0.0,0.0206451416015625,0.0,0.0,0.02203369140625,503.25,198.046875,0.81982421875,0.0,0.0,0.1865234375,556.0,538.125,0.91162109375,0.0,0.0,0.1041259765625,243.375,576.5625,0.88330078125,0.0,0.0,0.1729736328125,278.5,832.5,0.59814453125,0.0,0.0,0.251220703125,0.0,0.0,0.054595947265625,0.0,0.0,0.01525115966796875,0.0,0.0,0.01233673095703125,0.0,0.0,0.005428314208984375
4386,0.0,0.0,0.0225372314453125,0.0,0.0,0.0154266357421875,0.0,0.0,0.00734710693359375,0.0,0.0,0.0201416015625,0.0,0.0,0.020843505859375,503.25,197.34375,0.8154296875,0.0,0.0,0.16943359375,555.5,536.71875,0.90966796875,0.0,0.0,0.09039306640625,240.0,577.5,0.87890625,0.0,0.0,0.1519775390625,283.5,838.59375,0.5830078125,0.0,0.0,0.2314453125,0.0,0.0,0.0531005859375,0.0,0.0,0.01422882080078125,0.0,0.0,0.012481689453125,0.0,0.0,0.0053863525390625
4387,0.0,0.0,0.021240234375,0.0,0.0,0.01490020751953125,0.0,0.0,0.0069580078125,0.0,0.0,0.0203704833984375,0.0,0.0,0.01983642578125,502.5,197.578125,0.8154296875,0.0,0.0,0.1636962890625,557.0,537.65625,0.9111328125,0.0,0.0,0.08599853515625,252.625,572.8125,0.87890625,0.0,0.0,0.1429443359375,281.75,832.5,0.60595703125,0.0,0.0,0.2447509765625,0.0,0.0,0.0574951171875,0.0,0.0,0.01512908935546875,0.0,0.0,0.01287078857421875,0.0,0.0,0.00547027587890625
4388,0.0,0.0,0.0221099853515625,0.0,0.0,0.0153045654296875,0.0,0.0,0.007232666015625,0.0,0.0,0.020843505859375,0.0,0.0,0.019989013671875,503.75,198.28125,0.81298828125,0.0,0.0,0.1761474609375,558.5,536.25,0.91162109375,0.0,0.0,0.09912109375,248.125,576.5625,0.884765625,0.0,0.0,0.1683349609375,286.75,833.4375,0.5966796875,0.0,0.0,0.247314453125,0.0,0.0,0.05450439453125,0.0,0.0,0.01495361328125,0.0,0.0,0.01233673095703125,0.0,0.0,0.0053863525390625
4389,0.0,0.0,0.0213623046875,0.0,0.0,0.014556884765625,0.0,0.0,0.00701141357421875,0.0,0.0,0.020416259765625,0.0,0.0,0.0203704833984375,504.5,197.8125,0.81396484375,0.0,0.0,0.194091796875,556.5,537.65625,0.9140625,0.0,0.0,0.11968994140625,255.0,572.34375,0.89208984375,0.0,0.0,0.201171875,286.0,834.84375,0.61376953125,0.0,0.0,0.27197265625,0.0,0.0,0.05511474609375,0.0,0.0,0.015838623046875,0.0,0.0,0.0120086669921875,0.0,0.0,0.0053863525390625
4390,0.0,0.0,0.022247314453125,0.0,0.0,0.01512908935546875,0.0,0.0,0.00731658935546875,0.0,0.0,0.0203704833984375,0.0,0.0,0.02056884765625,504.5,198.75,0.8125,0.0,0.0,0.18359375,558.5,538.125,0.9130859375,0.0,0.0,0.110107421875,252.0,571.875,0.890625,0.0,0.0,0.18798828125,284.0,834.84375,0.609375,0.0,0.0,0.2626953125,0.0,0.0,0.05633544921875,0.0,0.0,0.015838623046875,0.0,0.0,0.01238250732421875,0.0,0.0,0.00547027587890625
4391,0.0,0.0,0.022247314453125,0.0,0.0,0.01519012451171875,0.0,0.0,0.0074615478515625,0.0,0.0,0.02001953125,0.0,0.0,0.0199432373046875,504.25,197.4609375,0.80908203125,0.0,0.0,0.174072265625,559.0,536.71875,0.91259765625,0.0,0.0,0.10302734375,253.25,572.8125,0.89013671875,0.0,0.0,0.1787109375,288.5,828.75,0.60400390625,0.0,0.0,0.254150390625,0.0,0.0,0.05572509765625,0.0,0.0,0.0153656005859375,0.0,0.0,0.01242828369140625,0.0,0.0,0.005428314208984375
4392,0.0,0.0,0.022979736328125,0.0,0.0,0.0154876708984375,0.0,0.0,0.007549285888671875,0.0,0.0,0.020416259765625,0.0,0.0,0.021087646484375,504.0,196.7578125,0.81396484375,0.0,0.0,0.193115234375,558.0,538.125,0.9130859375,0.0,0.0,0.1171875,245.375,575.625,0.8896484375,0.0,0.0,0.1961669921875,287.0,829.21875,0.61181640625,0.0,0.0,0.27001953125,0.0,0.0,0.0552978515625,0.0,0.0,0.015899658203125,0.0,0.0,0.0121917724609375,0.0,0.0,0.00547027587890625
4393,0.0,0.0,0.024749755859375,0.0,0.0,0.0160980224609375,0.0,0.0,0.0078125,0.0,0.0,0.0211181640625,0.0,0.0,0.0211181640625,504.0,197.8125,0.8125,0.0,0.0,0.18505859375,558.5,534.375,0.91357421875,0.0,0.0,0.1124267578125,260.75,575.15625,0.8916015625,0.0,0.0,0.193115234375,282.25,828.28125,0.611328125,0.0,0.0,0.2646484375,0.0,0.0,0.05645751953125,0.0,0.0,0.015960693359375,0.0,0.0,0.01229095458984375,0.0,0.0,0.00547027587890625
4394,0.0,0.0,0.0253753662109375,0.0,0.0,0.0162811279296875,0.0,0.0,0.00800323486328125,0.0,0.0,0.021453857421875,0.0,0.0,0.021942138671875,505.0,197.6953125,0.814453125,0.0,0.0,0.1973876953125,558.5,536.25,0.91357421875,0.0,0.0,0.12322998046875,259.5,572.8125,0.89306640625,0.0,0.0,0.20849609375,282.25,827.8125,0.61083984375,0.0,0.0,0.271484375,0.0,0.0,0.055938720703125,0.0,0.0,0.0162811279296875,0.0,0.0,0.01229095458984375,0.0,0.0,0.00555419921875
4395,0.0,0.0,0.0248870849609375,0.0,0.0,0.016021728515625,0.0,0.0,0.007965087890625,0.0,0.0,0.020416259765625,0.0,0.0,0.020965576171875,503.25,197.109375,0.80810546875,0.0,0.0,0.1798095703125,559.5,537.65625,0.912109375,0.0,0.0,0.1104736328125,256.0,570.9375,0.892578125,0.0,0.0,0.1934814453125,292.25,831.5625,0.5986328125,0.0,0.0,0.254150390625,0.0,0.0,0.05340576171875,0.0,0.0,0.0150146484375,0.0,0.0,0.0119171142578125,0.0,0.0,0.00530242919921875
4396,0.0,0.0,0.021087646484375,0.0,0.0,0.01473236083984375,0.0,0.0,0.00701141357421875,0.0,0.0,0.0196075439453125,0.0,0.0,0.01971435546875,503.25,197.8125,0.80810546875,0.0,0.0,0.1629638671875,558.5,536.25,0.90966796875,0.0,0.0,0.0894775390625,256.5,571.40625,0.88232421875,0.0,0.0,0.1556396484375,290.0,840.0,0.57763671875,0.0,0.0,0.226806640625,0.0,0.0,0.0517578125,0.0,0.0,0.0137939453125,0.0,0.0,0.0121917724609375,0.0,0.0,0.00524139404296875
4397,0.0,0.0,0.0227203369140625,0.0,0.0,0.0154876708984375,0.0,0.0,0.007289886474609375,0.0,0.0,0.02001953125,0.0,0.0,0.0206451416015625,504.0,198.984375,0.81298828125,0.0,0.0,0.154296875,557.0,539.53125,0.90576171875,0.0,0.0,0.07476806640625,241.75,569.53125,0.869140625,0.0,0.0,0.1259765625,292.0,841.875,0.56787109375,0.0,0.0,0.2117919921875,0.0,0.0,0.05224609375,0.0,0.0,0.01337432861328125,0.0,0.0,0.01262664794921875,0.0,0.0,0.00530242919921875
4398,0.0,0.0,0.0225372314453125,0.0,0.0,0.01525115966796875,0.0,0.0,0.007259368896484375,0.0,0.0,0.0202178955078125,0.0,0.0,0.021087646484375,503.0,196.171875,0.81591796875,0.0,0.0,0.1815185546875,556.0,538.125,0.91162109375,0.0,0.0,0.10125732421875,242.125,572.8125,0.8818359375,0.0,0.0,0.1669921875,295.25,834.375,0.60693359375,0.0,0.0,0.257080078125,0.0,0.0,0.055206298828125,0.0,0.0,0.01525115966796875,0.0,0.0,0.01233673095703125,0.0,0.0,0.005428314208984375
4399,0.0,0.0,0.0224151611328125,0.0,0.0,0.01525115966796875,0.0,0.0,0.007205963134765625,0.0,0.0,0.0200653076171875,0.0,0.0,0.0203399658203125,503.0,198.515625,0.81103515625,0.0,0.0,0.16259765625,556.0,538.59375,0.9091796875,0.0,0.0,0.0863037109375,237.0,571.875,0.87890625,0.0,0.0,0.1478271484375,290.75,836.25,0.5830078125,0.0,0.0,0.229248046875,0.0,0.0,0.05242919921875,0.0,0.0,0.01384735107421875,0.0,0.0,0.0121917724609375,0.0,0.0,0.005218505859375
4400,0.0,0.0,0.023284912109375,0.0,0.0,0.015716552734375,0.0,0.0,0.00734710693359375,0.0,0.0,0.0206451416015625,0.0,0.0,0.019195556640625,503.25,198.046875,0.8095703125,0.0,0.0,0.1505126953125,558.0,536.25,0.91064453125,0.0,0.0,0.07781982421875,246.75,573.28125,0.87890625,0.0,0.0,0.1339111328125,296.75,835.3125,0.6025390625,0.0,0.0,0.235595703125,0.0,0.0,0.0567626953125,0.0,0.0,0.0144500732421875,0.0,0.0,0.01267242431640625,0.0,0.0,0.00530242919921875
4401,0.0,0.0,0.0213623046875,0.0,0.0,0.01519012451171875,0.0,0.0,0.0069580078125,0.0,0.0,0.020843505859375,0.0,0.0,0.018768310546875,504.25,198.046875,0.81005859375,0.0,0.0,0.1475830078125,556.0,539.0625,0.9091796875,0.0,0.0,0.07342529296875,235.375,575.625,0.87451171875,0.0,0.0,0.1259765625,299.0,838.125,0.58642578125,0.0,0.0,0.2216796875,0.0,0.0,0.05389404296875,0.0,0.0,0.01358795166015625,0.0,0.0,0.012481689453125,0.0,0.0,0.00518035888671875
4402,0.0,0.0,0.021087646484375,0.0,0.0,0.01473236083984375,0.0,0.0,0.007038116455078125,0.0,0.0,0.0192718505859375,0.0,0.0,0.020172119140625,502.0,196.40625,0.8125,0.0,0.0,0.16455078125,556.5,538.59375,0.91015625,0.0,0.0,0.0869140625,236.125,578.4375,0.87744140625,0.0,0.0,0.1458740234375,298.0,833.4375,0.59619140625,0.0,0.0,0.2391357421875,0.0,0.0,0.05340576171875,0.0,0.0,0.0141143798828125,0.0,0.0,0.0121002197265625,0.0,0.0,0.005161285400390625
4403,0.0,0.0,0.0231475830078125,0.0,0.0,0.015716552734375,0.0,0.0,0.00731658935546875,0.0,0.0,0.020721435546875,0.0,0.0,0.0197906494140625,502.0,197.109375,0.8115234375,0.0,0.0,0.162353515625,557.0,538.125,0.91064453125,0.0,0.0,0.0869140625,237.25,577.03125,0.88037109375,0.0,0.0,0.1478271484375,291.25,830.625,0.59765625,0.0,0.0,0.2393798828125,0.0,0.0,0.054901123046875,0.0,0.0,0.0144500732421875,0.0,0.0,0.01238250732421875,0.0,0.0,0.005279541015625
4404,0.0,0.0,0.020294189453125,0.0,0.0,0.014617919921875,0.0,0.0,0.006587982177734375,0.0,0.0,0.0201416015625,0.0,0.0,0.01861572265625,503.5,198.8671875,0.8115234375,0.0,0.0,0.1436767578125,556.0,535.78125,0.90771484375,0.0,0.0,0.06781005859375,239.875,575.625,0.8681640625,0.0,0.0,0.11376953125,296.5,841.875,0.57666015625,0.0,0.0,0.2110595703125,0.0,0.0,0.053192138671875,0.0,0.0,0.01312255859375,0.0,0.0,0.01267242431640625,0.0,0.0,0.005218505859375
4405,0.0,0.0,0.022247314453125,0.0,0.0,0.0153656005859375,0.0,0.0,0.007232666015625,0.0,0.0,0.020294189453125,0.0,0.0,0.0197906494140625,502.25,197.4609375,0.810546875,0.0,0.0,0.1636962890625,557.0,538.125,0.91064453125,0.0,0.0,0.08880615234375,239.5,575.15625,0.8818359375,0.0,0.0,0.15283203125,291.5,838.125,0.58740234375,0.0,0.0,0.233154296875,0.0,0.0,0.053192138671875,0.0,0.0,0.0141143798828125,0.0,0.0,0.01229095458984375,0.0,0.0,0.005260467529296875
4406,0.0,0.0,0.0236053466796875,0.0,0.0,0.0160980224609375,0.0,0.0,0.00757598876953125,0.0,0.0,0.02056884765625,0.0,0.0,0.020599365234375,502.0,197.9296875,0.8125,0.0,0.0,0.1636962890625,556.0,537.1875,0.9091796875,0.0,0.0,0.08447265625,239.0,576.09375,0.87646484375,0.0,0.0,0.1434326171875,303.0,838.125,0.58203125,0.0,0.0,0.227783203125,0.0,0.0,0.052703857421875,0.0,0.0,0.0139007568359375,0.0,0.0,0.01238250732421875,0.0,0.0,0.005260467529296875
4407,0.0,0.0,0.021942138671875,0.0,0.0,0.0153045654296875,0.0,0.0,0.00714874267578125,0.0,0.0,0.0202178955078125,0.0,0.0,0.0200653076171875,502.0,197.2265625,0.81298828125,0.0,0.0,0.1632080078125,556.0,537.1875,0.90966796875,0.0,0.0,0.08447265625,242.5,577.03125,0.87744140625,0.0,0.0,0.1429443359375,300.0,839.53125,0.59033203125,0.0,0.0,0.2333984375,0.0,0.0,0.0535888671875,0.0,0.0,0.01406097412109375,0.0,0.0,0.01233673095703125,0.0,0.0,0.005260467529296875
4408,0.0,0.0,0.023284912109375,0.0,0.0,0.0162811279296875,0.0,0.0,0.0074615478515625,0.0,0.0,0.021575927734375,0.0,0.0,0.019989013671875,502.5,196.9921875,0.81298828125,0.0,0.0,0.1763916015625,555.0,533.4375,0.91162109375,0.0,0.0,0.09808349609375,244.625,576.5625,0.88427734375,0.0,0.0,0.1656494140625,299.0,835.78125,0.60302734375,0.0,0.0,0.251708984375,0.0,0.0,0.055206298828125,0.0,0.0,0.01507568359375,0.0,0.0,0.012481689453125,0.0,0.0,0.0054473876953125
4409,0.0,0.0,0.0216522216796875,0.0,0.0,0.01519012451171875,0.0,0.0,0.007122039794921875,0.0,0.0,0.02001953125,0.0,0.0,0.019561767578125,502.5,197.9296875,0.81005859375,0.0,0.0,0.1629638671875,554.5,536.25,0.91064453125,0.0,0.0,0.08819580078125,240.125,574.6875,0.8818359375,0.0,0.0,0.1517333984375,294.5,839.0625,0.5908203125,0.0,0.0,0.2354736328125,0.0,0.0,0.053497314453125,0.0,0.0,0.0141754150390625,0.0,0.0,0.01229095458984375,0.0,0.0,0.005260467529296875
4410,0.0,0.0,0.021240234375,0.0,0.0,0.01512908935546875,0.0,0.0,0.0070648193359375,0.0,0.0,0.0203704833984375,0.0,0.0,0.019195556640625,503.0,198.75,0.80908203125,0.0,0.0,0.1683349609375,555.5,534.375,0.91259765625,0.0,0.0,0.09600830078125,260.75,572.34375,0.88623046875,0.0,0.0,0.164306640625,294.75,835.78125,0.611328125,0.0,0.0,0.255615234375,0.0,0.0,0.056854248046875,0.0,0.0,0.0153656005859375,0.0,0.0,0.0125732421875,0.0,0.0,0.005428314208984375
4411,0.0,0.0,0.0215301513671875,0.0,0.0,0.0153045654296875,0.0,0.0,0.007175445556640625,0.0,0.0,0.020294189453125,0.0,0.0,0.0201416015625,502.25,197.6953125,0.81201171875,0.0,0.0,0.17919921875,555.0,536.71875,0.91259765625,0.0,0.0,0.1041259765625,245.25,574.6875,0.88671875,0.0,0.0,0.17578125,292.5,836.25,0.611328125,0.0,0.0,0.261474609375,0.0,0.0,0.056121826171875,0.0,0.0,0.01554107666015625,0.0,0.0,0.01242828369140625,0.0,0.0,0.0054473876953125
4412,0.0,0.0,0.0213623046875,0.0,0.0,0.01512908935546875,0.0,0.0,0.007232666015625,0.0,0.0,0.019378662109375,0.0,0.0,0.0207672119140625,503.0,197.4609375,0.814453125,0.0,0.0,0.177490234375,556.0,538.125,0.90869140625,0.0,0.0,0.0966796875,243.875,573.75,0.8798828125,0.0,0.0,0.1629638671875,291.5,836.71875,0.5751953125,0.0,0.0,0.2314453125,0.0,0.0,0.05194091796875,0.0,0.0,0.01422882080078125,0.0,0.0,0.01242828369140625,0.0,0.0,0.005428314208984375
4413,0.0,0.0,0.0196075439453125,0.0,0.0,0.0141143798828125,0.0,0.0,0.0066680908203125,0.0,0.0,0.0189361572265625,0.0,0.0,0.0199432373046875,502.5,196.40625,0.81201171875,0.0,0.0,0.1705322265625,553.0,538.125,0.90966796875,0.0,0.0,0.09075927734375,243.5,574.6875,0.876953125,0.0,0.0,0.1505126953125,303.5,842.34375,0.58984375,0.0,0.0,0.2381591796875,0.0,0.0,0.052032470703125,0.0,0.0,0.01395416259765625,0.0,0.0,0.0120086669921875,0.0,0.0,0.00518035888671875
4414,0.0,0.0,0.0201416015625,0.0,0.0,0.01433563232421875,0.0,0.0,0.006877899169921875,0.0,0.0,0.0189361572265625,0.0,0.0,0.0201416015625,501.5,196.9921875,0.810546875,0.0,0.0,0.1634521484375,554.0,535.78125,0.91015625,0.0,0.0,0.0885009765625,248.625,574.6875,0.88037109375,0.0,0.0,0.1512451171875,290.25,841.40625,0.5849609375,0.0,0.0,0.2310791015625,0.0,0.0,0.0517578125,0.0,0.0,0.01374053955078125,0.0,0.0,0.0120086669921875,0.0,0.0,0.005161285400390625
4415,0.0,0.0,0.0215301513671875,0.0,0.0,0.0150146484375,0.0,0.0,0.007259368896484375,0.0,0.0,0.0192718505859375,0.0,0.0,0.01983642578125,501.25,196.2890625,0.80712890625,0.0,0.0,0.1688232421875,552.5,535.78125,0.91064453125,0.0,0.0,0.09637451171875,240.5,573.75,0.88623046875,0.0,0.0,0.1685791015625,298.0,839.53125,0.57861328125,0.0,0.0,0.2318115234375,0.0,0.0,0.05108642578125,0.0,0.0,0.01384735107421875,0.0,0.0,0.0119171142578125,0.0,0.0,0.00518035888671875
4416,0.0,0.0,0.021820068359375,0.0,0.0,0.01512908935546875,0.0,0.0,0.007259368896484375,0.0,0.0,0.0197906494140625,0.0,0.0,0.0200958251953125,502.0,196.7578125,0.8095703125,0.0,0.0,0.1746826171875,554.5,537.1875,0.91064453125,0.0,0.0,0.09979248046875,239.875,574.6875,0.8857421875,0.0,0.0,0.1724853515625,296.5,840.0,0.58154296875,0.0,0.0,0.236328125,0.0,0.0,0.050994873046875,0.0,0.0,0.014007568359375,0.0,0.0,0.0118255615234375,0.0,0.0,0.00518035888671875
4417,0.0,0.0,0.021820068359375,0.0,0.0,0.01512908935546875,0.0,0.0,0.007259368896484375,0.0,0.0,0.0196075439453125,0.0,0.0,0.0190582275390625,500.5,198.1640625,0.80517578125,0.0,0.0,0.153076171875,557.0,535.78125,0.9111328125,0.0,0.0,0.0850830078125,249.5,575.625,0.88623046875,0.0,0.0,0.153076171875,291.25,842.34375,0.57763671875,0.0,0.0,0.2216796875,0.0,0.0,0.051544189453125,0.0,0.0,0.01348114013671875,0.0,0.0,0.011962890625,0.0,0.0,0.005062103271484375
4418,0.0,0.0,0.0231475830078125,0.0,0.0,0.01554107666015625,0.0,0.0,0.00763702392578125,0.0,0.0,0.01971435546875,0.0,0.0,0.0202178955078125,501.0,196.7578125,0.806640625,0.0,0.0,0.1800537109375,555.0,534.375,0.91357421875,0.0,0.0,0.1124267578125,250.25,575.625,0.89453125,0.0,0.0,0.1981201171875,293.75,836.25,0.599609375,0.0,0.0,0.255615234375,0.0,0.0,0.05291748046875,0.0,0.0,0.01490020751953125,0.0,0.0,0.01177978515625,0.0,0.0,0.005218505859375
4419,0.0,0.0,0.0225372314453125,0.0,0.0,0.0154876708984375,0.0,0.0,0.007549285888671875,0.0,0.0,0.0199432373046875,0.0,0.0,0.0210113525390625,500.5,197.4609375,0.810546875,0.0,0.0,0.18359375,556.5,535.3125,0.912109375,0.0,0.0,0.10931396484375,249.25,578.4375,0.888671875,0.0,0.0,0.1871337890625,296.5,835.3125,0.59619140625,0.0,0.0,0.252685546875,0.0,0.0,0.05242919921875,0.0,0.0,0.0147857666015625,0.0,0.0,0.0118255615234375,0.0,0.0,0.005260467529296875
4420,0.0,0.0,0.0236053466796875,0.0,0.0,0.015777587890625,0.0,0.0,0.007724761962890625,0.0,0.0,0.01971435546875,0.0,0.0,0.01983642578125,500.25,198.515625,0.80712890625,0.0,0.0,0.1597900390625,555.5,535.3125,0.91162109375,0.0,0.0,0.09039306640625,254.25,576.5625,0.88818359375,0.0,0.0,0.161865234375,291.5,839.0625,0.58203125,0.0,0.0,0.228271484375,0.0,0.0,0.051849365234375,0.0,0.0,0.01374053955078125,0.0,0.0,0.0119171142578125,0.0,0.0,0.005100250244140625
4421,0.0,0.0,0.0239105224609375,0.0,0.0,0.0160980224609375,0.0,0.0,0.007694244384765625,0.0,0.0,0.0204925537109375,0.0,0.0,0.02069091796875,501.5,198.515625,0.8125,0.0,0.0,0.1710205078125,553.0,536.25,0.91064453125,0.0,0.0,0.0943603515625,247.125,574.6875,0.884765625,0.0,0.0,0.1632080078125,294.0,840.9375,0.58349609375,0.0,0.0,0.2337646484375,0.0,0.0,0.052825927734375,0.0,0.0,0.01422882080078125,0.0,0.0,0.012237548828125,0.0,0.0,0.00530242919921875
4422,0.0,0.0,0.023284912109375,0.0,0.0,0.015838623046875,0.0,0.0,0.007373809814453125,0.0,0.0,0.0206451416015625,0.0,0.0,0.02001953125,500.25,199.5703125,0.81201171875,0.0,0.0,0.15771484375,552.0,533.90625,0.91064453125,0.0,0.0,0.08331298828125,249.375,578.4375,0.8818359375,0.0,0.0,0.1448974609375,293.0,842.8125,0.58642578125,0.0,0.0,0.227783203125,0.0,0.0,0.05340576171875,0.0,0.0,0.0139007568359375,0.0,0.0,0.01233673095703125,0.0,0.0,0.005218505859375
4423,0.0,0.0,0.0224151611328125,0.0,0.0,0.0154876708984375,0.0,0.0,0.0074615478515625,0.0,0.0,0.0194549560546875,0.0,0.0,0.020721435546875,499.75,198.3984375,0.810546875,0.0,0.0,0.1634521484375,554.0,535.78125,0.90966796875,0.0,0.0,0.08819580078125,250.0,577.03125,0.8818359375,0.0,0.0,0.15380859375,298.25,840.9375,0.5810546875,0.0,0.0,0.2281494140625,0.0,0.0,0.0526123046875,0.0,0.0,0.014007568359375,0.0,0.0,0.0121917724609375,0.0,0.0,0.005218505859375
4424,0.0,0.0,0.0227203369140625,0.0,0.0,0.01560211181640625,0.0,0.0,0.00731658935546875,0.0,0.0,0.02056884765625,0.0,0.0,0.019989013671875,500.5,199.8046875,0.8134765625,0.0,0.0,0.157958984375,553.5,535.78125,0.91064453125,0.0,0.0,0.08209228515625,258.5,576.09375,0.8798828125,0.0,0.0,0.140869140625,291.5,840.9375,0.5927734375,0.0,0.0,0.2314453125,0.0,0.0,0.054901123046875,0.0,0.0,0.01422882080078125,0.0,0.0,0.012481689453125,0.0,0.0,0.005260467529296875
4425,0.0,0.0,0.0215301513671875,0.0,0.0,0.0147857666015625,0.0,0.0,0.007232666015625,0.0,0.0,0.01971435546875,0.0,0.0,0.020599365234375,501.5,197.2265625,0.8125,0.0,0.0,0.1904296875,553.0,535.78125,0.91357421875,0.0,0.0,0.11553955078125,249.875,573.75,0.89111328125,0.0,0.0,0.1959228515625,295.25,832.5,0.6083984375,0.0,0.0,0.26611328125,0.0,0.0,0.054107666015625,0.0,0.0,0.0154266357421875,0.0,0.0,0.0119171142578125,0.0,0.0,0.005344390869140625
4426,0.0,0.0,0.022247314453125,0.0,0.0,0.0150146484375,0.0,0.0,0.00731658935546875,0.0,0.0,0.02001953125,0.0,0.0,0.0207672119140625,501.5,197.2265625,0.81591796875,0.0,0.0,0.1865234375,552.5,536.25,0.9130859375,0.0,0.0,0.1070556640625,249.75,574.6875,0.88623046875,0.0,0.0,0.177490234375,299.0,832.96875,0.6103515625,0.0,0.0,0.262939453125,0.0,0.0,0.0548095703125,0.0,0.0,0.0153045654296875,0.0,0.0,0.012054443359375,0.0,0.0,0.005344390869140625
4427,0.0,0.0,0.020416259765625,0.0,0.0,0.0141143798828125,0.0,0.0,0.00690460205078125,0.0,0.0,0.019195556640625,0.0,0.0,0.0211181640625,501.75,196.640625,0.81494140625,0.0,0.0,0.1883544921875,552.5,537.1875,0.91162109375,0.0,0.0,0.10968017578125,242.5,572.34375,0.8857421875,0.0,0.0,0.183837890625,291.5,831.5625,0.59228515625,0.0,0.0,0.250732421875,0.0,0.0,0.05224609375,0.0,0.0,0.01473236083984375,0.0,0.0,0.0119171142578125,0.0,0.0,0.00530242919921875
4428,0.0,0.0,0.021820068359375,0.0,0.0,0.01507568359375,0.0,0.0,0.00714874267578125,0.0,0.0,0.02001953125,0.0,0.0,0.0202178955078125,500.5,197.9296875,0.8125,0.0,0.0,0.1806640625,553.0,535.3125,0.912109375,0.0,0.0,0.1033935546875,248.75,574.21875,0.88623046875,0.0,0.0,0.17578125,299.0,833.4375,0.59619140625,0.0,0.0,0.2493896484375,0.0,0.0,0.05291748046875,0.0,0.0,0.01467132568359375,0.0,0.0,0.0119171142578125,0.0,0.0,0.00524139404296875
4429,0.0,0.0,0.019866943359375,0.0,0.0,0.01384735107421875,0.0,0.0,0.006824493408203125,0.0,0.0,0.01861572265625,0.0,0.0,0.0202484130859375,500.5,198.1640625,0.80908203125,0.0,0.0,0.182373046875,554.0,538.125,0.9111328125,0.0,0.0,0.107421875,239.875,572.34375,0.88720703125,0.0,0.0,0.1844482421875,298.5,831.09375,0.5810546875,0.0,0.0,0.2413330078125,0.0,0.0,0.0489501953125,0.0,0.0,0.0137939453125,0.0,0.0,0.011199951171875,0.0,0.0,0.00498199462890625
4430,0.0,0.0,0.019500732421875,0.0,0.0,0.01395416259765625,0.0,0.0,0.00653839111328125,0.0,0.0,0.0194549560546875,0.0,0.0,0.0200958251953125,499.75,198.6328125,0.81396484375,0.0,0.0,0.1787109375,552.0,537.1875,0.91162109375,0.0,0.0,0.0994873046875,243.375,574.21875,0.88330078125,0.0,0.0,0.1680908203125,293.5,837.1875,0.58984375,0.0,0.0,0.2427978515625,0.0,0.0,0.051544189453125,0.0,0.0,0.0141754150390625,0.0,0.0,0.01177978515625,0.0,0.0,0.00518035888671875
